4.418506675303268917e-07,2.045216573608368129e-09,7.008962478658403255e-09,2.073699450047488330e-08,2.258060902891299446e-07,4.864857333634612325e-08,2.988299424078089601e-08,2.531272567838718672e-08,4.393633713416124614e-08,3.560660522566672854e-08,1.480581114203982314e-08,5.359919544357638998e-07,6.284745088256380695e-08,1.565625081051116461e-08,3.964462141618573129e-08,1.575841423680046564e-08,1.057582353992241562e-07,4.040123955867350822e-09,4.371350433750200525e-07,4.281638285258523538e-08,5.123329958327887723e-08,0.000000000000000000e+00,8.782055955107134159e-08,2.461756543145623700e-07,6.590474788039088046e-08,2.988232576074052959e-08,8.854702451342033866e-08,4.623790732702525330e-08,4.409008404404303324e-08,1.354492049944388978e-07,2.814542869467553194e-08,4.880813048212266119e-08,3.984395024025057880e-08,5.763197867433246085e-08,2.213671397421848806e-07,5.598882890600306080e-08,8.591947889109395818e-07,4.608560196642238319e-07,9.244337305048623990e-09,1.665584163042090791e-07,1.337008151195604255e-07,1.161771912307282596e-06,2.399536194933361787e-09,5.621842813133890220e-08,3.046083868126202164e-07,5.259537384098284097e-08,4.351662487897321412e-08,5.640785427173573094e-09,3.926050473943546769e-08,6.321511675118899133e-07,7.045046354766026693e-08,9.537013349008015318e-08,7.168386096763078868e-07,3.353477523499079539e-08
6.011920042426254564e-08,5.136829812936378863e-07,4.232170786541857588e-09,1.831625969877776894e-07,2.805345087742302647e-06,1.738038322321885879e-06,2.466790917098702439e-06,1.290324111634985303e-06,1.265366772523213043e-06,1.858835074661322733e-06,1.500497875349004352e-06,5.730946662343017974e-07,1.450788329379841612e-06,1.943967041217009546e-06,2.976474322522833236e-06,1.522199219229157178e-06,4.007601254640920485e-09,3.980478006298226879e-09,9.759528451396913281e-09,1.798703727731273454e-07,7.589154350087540917e-08,2.580110868631689126e-07,0.000000000000000000e+00,1.126075087340557274e-06,4.572913592015291430e-07,6.921066988994236634e-08,1.047154058449975777e-06,3.516238329935359338e-06,2.570055021034201037e-06,4.348937301239593784e-10,1.036445380827622780e-06,5.299329731772314593e-08,4.871009841337784218e-08,1.316985242290757600e-07,2.780828213758528595e-08,2.634912547649889075e-08,4.037262778257996548e-07,7.655759757028785419e-07,5.070358180913395759e-07,2.857520834013746221e-07,1.158185746081018699e-07,1.106520687268353261e-06,6.002525974038658045e-09,4.341686813725379635e-08,7.339696416448951240e-09,1.437651002721813414e-07,1.016881230725734652e-07,3.578319386476277176e-08,1.112998903141783725e-07,6.822892274024423787e-08,3.203279230626349564e-08,3.485639681910421138e-08,3.202779588619707017e-07,3.064321718907985165e-07
1.342455200678148895e-07,1.496024247054689608e-07,4.630657575582476294e-08,9.135875087062253433e-08,8.903639659201445134e-07,3.020561946371479807e-07,6.850861270971583668e-07,2.532637034288046246e-07,3.519248272065003104e-07,1.444313779348912555e-06,7.781564886063275646e-08,3.870993509318884333e-07,7.088543262997597129e-08,3.005747421882645541e-07,1.862337759596685804e-06,1.627984187547039809e-07,7.775374617651336567e-09,4.103831630036170939e-08,9.706162143544276452e-08,6.983243771980921721e-08,6.544383580692682121e-08,1.417717784343881805e-08,1.923662464067731295e-07,0.000000000000000000e+00,1.090683610178694560e-06,6.074289887733879741e-08,1.435269972307691777e-07,5.035146302524549410e-07,2.184796518556033717e-07,3.315126605620531685e-08,5.053340272854030226e-07,5.650519529395940418e-08,1.060771445343424469e-07,1.794294915827149521e-08,2.679404729231211566e-08,2.819811927462476440e-08,4.774494765435625180e-07,2.748044149290320594e-07,5.199676165742893419e-07,2.965125927593770332e-07,6.599614324606366021e-08,7.607254131733965847e-07,2.208181635838033188e-07,2.821888537827316414e-08,1.290620249151706587e-08,2.257039686723672993e-07,1.863898133434854656e-07,7.151285895216930636e-10,1.920311691280308680e-07,2.401098520533978469e-07,2.079876090402657034e-07,4.670600147941913255e-07,1.531505747687383924e-07,1.627936923130354942e-07
5.136891945823072162e-08,6.300435530730658760e-08,2.267953452533165429e-09,2.056946974692205212e-07,9.457631852925407013e-06,4.084062158701143113e-06,3.889851220041892866e-06,3.708915280949115795e-06,1.266235057510572459e-06,6.398660524346855531e-06,3.009674779208126002e-06,6.151517253958875923e-07,2.310547882404069861e-06,3.577004538580191694e-06,7.685765370781602742e-06,2.051236142583771690e-06,1.970389728817158621e-08,5.919380590293810238e-08,2.812870400223120743e-07,5.219453833174672900e-06,2.475743605804017120e-08,1.989261352139865463e-07,4.295943582938574382e-07,5.495862041184753793e-07,0.000000000000000000e+00,1.882351264237231744e-07,2.066074858524228761e-06,1.362724281174042805e-06,2.035830784048315525e-06,6.910839021793467971e-08,2.599387964871863623e-07,3.025860045198979814e-06,1.816655115024517982e-07,3.376293063482516772e-07,6.011752216669255946e-08,8.521740418487696282e-10,5.607619722702242691e-07,8.662459601006200236e-07,4.143807135251624666e-07,7.070636685797201465e-07,6.108825856837361834e-09,1.382422401153293205e-06,2.383061978846905503e-06,3.822635862854801941e-07,2.386604808298635250e-07,5.921702925546624146e-08,3.145435679025476636e-08,1.751159627620628759e-07,3.698165948500638082e-08,2.588547567412042926e-07,1.670119768338362592e-07,4.287602104525852845e-08,1.164722962307611040e-07,4.067059853436630390e-08
7.343432186792375170e-08,5.748378283852352937e-10,5.653404880076782630e-08,4.052730320773491982e-08,1.469497205806317174e-08,1.317122722406946748e-08,6.693893707859463654e-08,6.592363665950429139e-08,5.589839902586943189e-08,6.609735942244324797e-08,5.764473133871616845e-08,7.746841685304494376e-07,8.190267310415024532e-09,5.863956355590581480e-08,7.987858129225049292e-08,6.101881470892499176e-08,9.637820960960456464e-08,2.775504278590914217e-07,4.157858500621439752e-08,1.478644229726006497e-06,2.825022304664318922e-08,1.097391827636210065e-07,6.128668019947704196e-08,5.095007287819047626e-09,2.936511727583966159e-07,0.000000000000000000e+00,7.241037443965735280e-09,6.882487924169205726e-08,5.616329568153175818e-08,5.039108398956231543e-08,1.306725549160576803e-07,4.543818627485741031e-07,1.349765494550664757e-07,3.511476617921191163e-07,1.184287874732147582e-08,1.433366624496249968e-08,9.754614314276624656e-08,6.153389593758218867e-07,1.045354052735580380e-08,1.479667481454598594e-07,1.496253893046596811e-09,1.273867222792838819e-06,6.806207461517787573e-09,6.464356382134141493e-08,7.528696353154684120e-07,6.443553698838896969e-07,1.144181251469821096e-07,8.871329011794411424e-07,7.832046331619464756e-08,1.885965505380871825e-08,6.354617733554469207e-07,1.346021347158005044e-06,8.223968465698403029e-07,2.204340138021383269e-06
5.970536042400068519e-08,6.806245710666101520e-09,2.997025437908900983e-07,2.275314453846224087e-08,2.516583486872714343e-06,8.568598237952202108e-07,1.158428996110383787e-06,9.901507586058150690e-07,4.189743860331476558e-07,3.870135668156751719e-06,4.084333439499410070e-07,1.263540461268436628e-07,8.712911142487713066e-08,3.160542853081616048e-07,2.455117062508956542e-06,2.223914126100471129e-07,3.067807030502910003e-07,2.311296986724709070e-08,3.420125128828011336e-08,5.611632126178250460e-08,7.561894477662865961e-08,6.406968837171960136e-07,6.808376795580460565e-07,2.121352742496001762e-06,1.274468502107056198e-06,5.838843136597916817e-08,0.000000000000000000e+00,4.608119778826032289e-07,4.428905491150791108e-07,2.599621106746107326e-08,9.123372026938931131e-08,2.209340192303075976e-07,1.598134063785786164e-08,1.668986519868143037e-08,2.779843513561406265e-08,2.628067727124374123e-08,1.511240634490027296e-07,2.843058762719782610e-07,2.691685743067414241e-07,4.237342000179293965e-07,5.909266070017000995e-08,1.243562473673146371e-06,6.326374178162228712e-08,6.086912747398849161e-08,1.368173643833726412e-07,4.403110818298432281e-08,1.009120768844735191e-07,3.644589102403303381e-08,4.535183020292927637e-07,3.048477133411547574e-08,3.355889336960938433e-07,1.273119067626049831e-08,1.828793515086814364e-07,4.135168449957049109e-07
9.332331684586798190e-09,1.954620592926439565e-08,1.630756077192599845e-09,1.664591670943859455e-08,2.791856359985590267e-06,3.333555530254688816e-06,1.091680226191455616e-06,2.524053350938438048e-06,2.287543282507151450e-06,2.962339521676228434e-06,9.125559627497715191e-07,5.189102640531544778e-07,7.860713701094190714e-07,2.075891929711081881e-07,3.098108557696721921e-06,6.136806852336140923e-07,5.763844474016008610e-08,8.975251938574247878e-09,5.624109819536120622e-08,3.052795919312044541e-07,1.406114810510739712e-08,1.939797705228777331e-07,2.531752595008423887e-06,2.037018829182677636e-06,1.748757818721647477e-06,7.212237164482008159e-08,3.672078249952563662e-07,0.000000000000000000e+00,7.290526534464956524e-07,1.238572867446241696e-08,3.216775690898913469e-08,4.736105153240938432e-07,1.434407329319419132e-07,1.656304813928392358e-08,3.152633027699607236e-08,2.190615353150931334e-08,1.150585809753976901e-07,5.247556668070383246e-07,3.232369211198704641e-08,5.295484406094532612e-07,2.680895476533126038e-10,9.302648140636023930e-07,6.854739837723861625e-08,2.303676617004972695e-08,1.076107528222473837e-07,1.099158316677654008e-08,3.185326281102710750e-07,1.008046249444633960e-07,4.031013811415337228e-08,2.549488909666247219e-08,7.940932534777288920e-08,5.599814489528164310e-07,3.494542255244171783e-07,4.709169781959859874e-07
1.665983259186304536e-07,5.011734758652486023e-08,4.081864923928787173e-09,1.153726955503495615e-07,2.978787805481557698e-07,2.939318073098627017e-06,1.975354276662065955e-07,2.299632132736289805e-06,2.854187758757344847e-06,5.134601359729707124e-07,1.090694858089423572e-06,8.353426726189941738e-07,8.739940674645035665e-08,3.849152051699015795e-07,8.105223298624904638e-07,3.388173935369232056e-07,5.135395852525707274e-08,1.069026553207320897e-07,1.767375702765128528e-07,2.658284799421584334e-07,1.094707884883135246e-08,2.620737092289487304e-09,9.246193836972079751e-07,2.509026301533469017e-06,1.339351588354452348e-06,2.814406778033194082e-07,3.198831145820132222e-07,6.866108009266429490e-07,0.000000000000000000e+00,5.491043027359901026e-09,1.956839147655277838e-07,3.629762144392037514e-07,8.580410915739025274e-09,3.470318133587101583e-07,4.584178545160383016e-08,2.876164759647612446e-08,6.376773106807874974e-07,5.042547391444074881e-07,3.241867474184449683e-07,3.133812536560359744e-07,1.088122708958111162e-06,1.238304423759558711e-06,2.424424214376352025e-08,2.360656522643630585e-07,1.080487164917985448e-07,6.718405728304543913e-08,1.398316939515961495e-07,5.160406238502906002e-08,3.341243152570904467e-07,5.107662083449502594e-08,1.989065121525226145e-08,1.859466737941716549e-07,9.870089018940151970e-08,5.495914094073064756e-08
1.694955914813554532e-08,2.360256437482689526e-08,1.443705187216318516e-07,1.622451754106730859e-08,5.599456705115570757e-07,4.086721669294933003e-08,4.110347718095071286e-08,2.360395389407280059e-07,1.073677012399937224e-07,2.510326671677306604e-07,6.484075862395645273e-07,3.224534959350580450e-07,3.053616525390370900e-07,1.655544964604699542e-07,3.808763026519979324e-07,2.182093609774057448e-07,7.743727593057446894e-08,8.248953929925635788e-08,2.781591032896464360e-07,1.910067758227765595e-07,4.254204767896277046e-09,4.520257288872282405e-08,4.847738961529677614e-07,2.223483259579208507e-07,3.635204834920602000e-07,1.390998852324636673e-07,2.845424691388671756e-07,6.313510776133266984e-07,5.809778826628992059e-08,0.000000000000000000e+00,7.303701544708723892e-08,4.572263206526979302e-07,2.995738141461692397e-08,3.205497616325714858e-07,1.946766537349701512e-09,4.966811160210229703e-08,3.337922910070161051e-07,1.124670510891965473e-06,4.140090460059258621e-08,6.033834643074727080e-07,2.594342559568988884e-08,1.469679687871527226e-06,1.160222102675210670e-06,8.252566016453833848e-07,2.119526704470510982e-08,1.990347038885169581e-07,1.312155238625246334e-09,2.271632130692744695e-08,1.534967400564203273e-09,6.271467884069956215e-07,1.042213122030426359e-07,4.233455998439494420e-07,3.075033655281977266e-07,4.911205631434196159e-08
1.969910082094959932e-07,8.384312943259093795e-07,2.338753966400465784e-07,5.003599616850874799e-07,6.833809168313762940e-08,3.843560196073780577e-08,2.922242675635087579e-07,2.942133598829169562e-08,3.289057147364581052e-07,3.191227492869850139e-07,2.651690746184534971e-07,1.788824171543476710e-06,3.046977770196949502e-08,5.748260647403174721e-07,3.718326804063178888e-08,7.788743299213160617e-07,2.032257620022447760e-07,6.077136847645105539e-07,6.077346381751808056e-08,2.410443767708586242e-07,1.272630554431387665e-07,4.267320340981648487e-07,7.665097834527096823e-07,1.734983738557620843e-07,1.903800845887014526e-07,9.377421112188894198e-08,1.129329540475084409e-06,2.873940037238655126e-07,1.323634429560876128e-07,4.282212791923676407e-08,0.000000000000000000e+00,7.830373944870124181e-08,3.356125573771844564e-08,1.740708973047024154e-07,5.343897334067182820e-08,6.479758971018576195e-08,3.949103581679174084e-07,8.011658305659409155e-07,2.165733329647557598e-07,3.915785917990501064e-07,4.738835851925305626e-08,1.898648685884953784e-06,2.366703712923126717e-09,5.367081774404321295e-08,7.583094753261384957e-09,1.461675783174556072e-08,1.610024930814302267e-09,2.083809950270648666e-08,1.182885550627363241e-06,8.366386624994258952e-07,5.076203899647526832e-08,3.553946004111911568e-07,3.275355481677780399e-07,5.938547802146921626e-07
3.115598760792234023e-09,1.742039843591786940e-07,6.692763033127442355e-08,1.550276465442447049e-07,1.526117857327654120e-06,7.823549058586826343e-07,9.696241004185504978e-07,1.739783090186389088e-06,1.690362759128607983e-07,1.675971417371042673e-06,1.059887684927818727e-06,6.075260356823753584e-07,1.247199048172840288e-06,4.041180274144940752e-07,2.509883496611795541e-06,2.050607643408609901e-07,7.685192415663971958e-08,1.391765202091533279e-07,6.037313660199960116e-08,9.422176565002944904e-06,7.456571550453640640e-10,6.397372455064288976e-08,6.295813447351517088e-08,2.536957457180355193e-07,3.410719676303524966e-06,3.563590983910867648e-07,1.154319731523558218e-07,4.989761117101335101e-08,3.159712471126522720e-07,6.767301986717278610e-08,1.905386336305594387e-07,0.000000000000000000e+00,1.798628156289056757e-07,1.925930669097923818e-07,6.492471485069190676e-08,4.553554349996631388e-08,1.514532257004343457e-06,4.099397119422247948e-06,2.830108568092187554e-08,1.586507028938247281e-07,2.547789983954853747e-07,2.049812170909121885e-06,2.882895827689898347e-07,4.292732732491479714e-08,2.536776879988874851e-07,3.358325019614623240e-08,1.675132877387115497e-07,3.025621337064213875e-07,1.028012066791146437e-06,4.242161577322168426e-07,2.424682906579826541e-06,2.025422320861860033e-06,1.775833487742131765e-06,1.768048380368470561e-06
5.286441729729375920e-10,1.493363036554722395e-08,9.549731181148727708e-07,3.943635377192126825e-08,2.302580236303902622e-08,7.773467202913945763e-08,1.347728945282447864e-08,3.001017232603180506e-07,2.721231795210900651e-08,6.054700402620396156e-07,3.604238904597902724e-08,5.408466268212486610e-08,2.889882988745805919e-08,2.657773244929772208e-07,6.617837273070432569e-08,1.741541173603521149e-08,5.298915026269881850e-08,6.431677386669482188e-08,2.786776629589735133e-08,3.343825128755930988e-08,1.735685275576214649e-08,2.873764424183966695e-07,2.563366817090573238e-07,8.803693348392668271e-08,1.698365502653441313e-07,1.101562090572939316e-07,4.700903832091368509e-08,1.621403135202927062e-08,9.022153453266416232e-08,4.602717531033885482e-08,4.979702131085723622e-08,1.672559940139388043e-07,0.000000000000000000e+00,4.859541791681141222e-07,5.649744692386167064e-08,1.751056714634241720e-09,3.477965836267810580e-07,6.775227629781675788e-07,7.874842536949580056e-08,1.528122600346067708e-07,1.209167432226565441e-08,1.805161621956021209e-06,1.649774497846329794e-07,3.627353919860374869e-08,2.943730152233878269e-08,3.441112485116581428e-07,2.846212325340689632e-08,2.006619110502629237e-08,2.677813895377031612e-08,7.201515078274302892e-08,2.731735594774516439e-08,1.559784133445270892e-07,1.618179669483626609e-07,2.754402554610984341e-07
1.729912229915461142e-10,2.241611494012677528e-07,9.163176904274308779e-08,1.102635509857352767e-07,5.892589042953354328e-08,3.129837765178848908e-08,7.396495565861536153e-08,4.582064384539105248e-08,3.648629313822204318e-07,3.046824309290858225e-08,3.290213183673055614e-08,5.885131030816485235e-07,1.322490879801158355e-08,1.904476995847105285e-07,1.724127383157536326e-07,2.376155586063972262e-08,4.328514737146209431e-08,1.631122887647309016e-09,2.191832887073537439e-07,4.356524610109104134e-07,2.226205469364105516e-09,2.008792384994316144e-07,3.443766827293476174e-08,3.121330885961312878e-08,1.748149515696752396e-07,4.090269790996294748e-08,2.074524100225386753e-07,2.611721179791780861e-07,3.063587193047301715e-08,1.983548460973339082e-07,2.761215304428993981e-07,7.792134919939597175e-07,4.182578539256965116e-09,0.000000000000000000e+00,7.667504943253731737e-08,5.578695268865086859e-08,1.582214622459820395e-05,1.522938992362120572e-05,1.852847955784147571e-08,1.257286693618203845e-07,2.799775413438853727e-09,4.105971717643168667e-05,4.837089743620129535e-07,7.321248348094708804e-07,1.058291922148714229e-07,9.732382267844520838e-08,2.221317538995097129e-08,1.285183892350927394e-09,1.673167282263363443e-09,1.094178824075306487e-07,8.186911962747876838e-07,1.132334869669037135e-06,1.634365458981152599e-06,1.913127992037208729e-06
3.099664876855227736e-08,1.967910094952501500e-08,2.381029237720470229e-08,1.698538917651619803e-08,3.896266305348425234e-08,5.278472427592942366e-08,2.811216762431566995e-08,2.678193420623599890e-08,5.142254811104778439e-08,2.686174260447431582e-08,2.628573020342511135e-08,2.460154528211426919e-07,2.430839674296249783e-08,1.920724960606502327e-07,3.557140913659652608e-08,4.768958912411448398e-08,2.029164660697326541e-08,9.285385726741800221e-09,1.538471250746578922e-08,6.068822548464691038e-08,1.662920919734346320e-08,4.596660517656012060e-08,2.726744746962060810e-08,2.735200790908738624e-08,4.322784417083831958e-07,1.318554855726782453e-08,2.772529032827051209e-08,2.926666839954968300e-08,2.401899550428236541e-08,1.030282232829536087e-07,5.666950996956318116e-08,3.289753214078742028e-07,5.657042996857292144e-08,5.449134065570187335e-08,0.000000000000000000e+00,6.024310040708008315e-09,2.949184102354435536e-07,4.748772683564972852e-07,4.115997021349424044e-08,1.592533673641900391e-08,1.627770416285782389e-08,3.076868998126005271e-07,2.638154391153681981e-08,3.322057256619483193e-08,1.176753210174592148e-07,5.087025134812288048e-08,1.334322707475348457e-07,2.598627535970840393e-07,1.576342313671292370e-08,2.908927037910434913e-09,3.080799133469381359e-08,3.373760307187876915e-08,4.250550940877162442e-08,3.991212786322456878e-08
3.743248894599455669e-08,4.752170920571526903e-08,2.864324549219123069e-08,2.064209639427635165e-08,3.793781495154004987e-08,4.161530986433041384e-08,2.854321663442146264e-08,3.245606691890085141e-08,3.982892778049654922e-08,3.173223958173933232e-08,2.995081641775278060e-08,5.133092537543993979e-08,2.976168185749103109e-08,3.941701459588698291e-08,1.329253790750927853e-07,3.989810673168099455e-08,4.817925974219983248e-08,3.520618864895908169e-08,2.835710764135119388e-08,7.740759393732990860e-08,2.852986817136222671e-07,5.613819862036833983e-08,3.360334545605128772e-08,3.457544062376174420e-08,8.552965369195692191e-08,3.018102225747659443e-07,3.359577992715472438e-08,2.700703387650061021e-08,2.848899193071739863e-08,2.149438248727539422e-07,1.319759302756226790e-08,7.311494304366450370e-08,6.843219060079083576e-08,5.233624810794200187e-09,6.039365882094534480e-09,0.000000000000000000e+00,5.013867655504364955e-08,1.077245715710244943e-07,3.250093490875364388e-08,4.129718003434663704e-08,5.102559309564127841e-08,3.929953874895403961e-07,9.870861585609190542e-08,9.504388483538334911e-09,1.235504221950749205e-08,6.061908223400215718e-08,1.664297576749279233e-08,6.545162680674894961e-08,8.178678748409125863e-09,1.123245366426287093e-08,2.842441702352626156e-08,3.613590476750398750e-08,1.556010333002848914e-08,2.860070341677174260e-08
2.894816496683365984e-07,3.260936215143194477e-07,9.218935014952066947e-08,8.033360620933692369e-08,1.712502589043946912e-07,2.040001182635638884e-07,2.157874318294282413e-07,1.790783067553482569e-07,2.369736563975842004e-07,1.857107554817712166e-07,2.271300862210753781e-07,5.980161038197435600e-07,5.887035260487714984e-08,2.914184682317994595e-07,2.897516369286190177e-07,2.639614999258507665e-07,3.451027128718908140e-08,1.282341143458095109e-07,4.256928888830664597e-07,6.902994287930317615e-07,1.708758269823865276e-08,1.203115916523560803e-07,3.320538374559681134e-07,1.980686662637134158e-07,9.640797774134626420e-07,1.371978170280212064e-07,1.191601288312120567e-07,2.584703869088508229e-07,3.777012432738778429e-07,2.058295497458458315e-08,2.735024883032359749e-07,9.345099115540122386e-07,2.659807519856625164e-07,1.225973451788804318e-05,3.006829430551346682e-09,1.505447693576928930e-07,0.000000000000000000e+00,8.398850705187571608e-05,2.060408332992132917e-07,4.101235597836220643e-07,1.204449716781983878e-07,7.912154557379422095e-05,1.257964095205014109e-06,2.491526558525460467e-06,1.481155382516702631e-07,2.248229022904912887e-07,9.907882008572111618e-08,2.139445172992734386e-07,2.379824644220065403e-07,1.266010085324018778e-06,3.276952464244815884e-06,3.884445620400786687e-06,7.100770384414033079e-06,3.888113423860427267e-06
3.193153468663280752e-07,1.125366403644648453e-06,1.365680545670253944e-07,3.658775142030764928e-07,2.497821460789247365e-07,7.611009382281711352e-08,1.737952485280065127e-07,2.121193610458885734e-07,2.125657584189562018e-07,6.526240206369733301e-07,1.853763075031687855e-07,3.943402482484588202e-07,1.445014944554535829e-07,4.620928665122711775e-07,3.317988606056084274e-07,2.068774581382948581e-07,1.109806064673420176e-07,6.021618755605906630e-07,2.203808486798124417e-07,1.075213695281833392e-06,1.854260637573160901e-07,9.417873549655221776e-09,6.128665454928940524e-07,2.675811254723299988e-07,4.924742027196569380e-07,7.845805317977257521e-07,1.590341443050629785e-07,4.430032561963370908e-07,1.069156299518746424e-07,6.230187155673583650e-07,4.950256374079932799e-07,2.959051195641525242e-06,1.848545767930049445e-07,1.636101659897862544e-05,3.522475759921352487e-08,5.329801982048408387e-08,1.038087979406764711e-04,0.000000000000000000e+00,1.263975329051526036e-07,9.526063926752113539e-07,1.203589454953981098e-07,7.694831239923596519e-05,8.449101349776911374e-07,4.202036230178815526e-06,2.441714418033740449e-07,2.725462339983489600e-07,2.957804722612950369e-07,4.042969976193577433e-08,2.230907291608647571e-07,1.113367090327974600e-06,7.399714203968127766e-06,1.036519532025588977e-05,6.299271816825081475e-06,8.897224623597703062e-06
1.602343844837110494e-08,7.635817843751152891e-07,4.275707220610172608e-09,5.782430041159820639e-07,3.765949666496891208e-07,1.510055095337524662e-08,2.630042237803370225e-08,4.019507541481145682e-07,6.465529526241577378e-08,5.846350242934457648e-08,1.236518651685557856e-07,2.669314125119296226e-07,3.931519122144982269e-07,3.024575497855868208e-07,2.181094193978384273e-07,1.430050224658320091e-08,4.056459315489129179e-07,3.952305794807653580e-09,1.242833065807497770e-08,4.194087343303500310e-07,1.267626931694591647e-07,1.376521250640680556e-06,5.424944768220269663e-08,1.179553700552968042e-07,5.712335897327531775e-07,3.106287027852022679e-07,5.186960541721332798e-07,3.492747612168599319e-07,4.627453131408414912e-07,5.308279763200769550e-10,9.038446715144139903e-07,4.419618684523266531e-08,2.220558794051332095e-07,3.671612191135662087e-08,2.785259352895955598e-08,3.382107253428694792e-08,4.763882348118559791e-07,7.298707681143313857e-07,0.000000000000000000e+00,5.130069398381929669e-07,1.965559324735895557e-08,8.632053011048373864e-07,7.733217081726445258e-08,2.695567081098679645e-07,6.481738692042107157e-07,1.032288893578026396e-06,1.000475753987418939e-06,3.748741313756160435e-08,3.751418340161128275e-10,1.200036905244844707e-06,3.345550992223380047e-07,7.909682224030741577e-08,8.224200524323880371e-07,1.888226872284367909e-08
1.092733142200695782e-07,4.074498122851006147e-07,1.876105167777210844e-08,7.261614407352226075e-08,1.607920406346330389e-06,1.099708811761326971e-07,8.052345778479619286e-07,9.072799808421737200e-07,1.293936982787769197e-08,2.867409159293856421e-07,9.474724568365442328e-08,1.326745232256389575e-06,4.303053677010935333e-07,9.654436575370815416e-07,2.420202452801954628e-07,3.492945093452133311e-07,2.656906318674952431e-08,1.292780347522398783e-06,1.325299567924808313e-07,1.629329317140308364e-07,8.480139583545931834e-07,8.902907887333884556e-07,1.817863522136046334e-08,2.994864046591508840e-08,9.951683967933883804e-07,3.578656601991589069e-08,7.973757618854883879e-08,1.444615850648079104e-07,1.934118217841473924e-07,4.789195981881531332e-09,4.481373149736415944e-07,5.012467257998281684e-08,6.862134266748443462e-08,1.319315995458833110e-08,2.121597310501933118e-08,1.727170587783327744e-07,1.487031677127586393e-07,5.147204720317997982e-07,6.777597973637213013e-08,0.000000000000000000e+00,1.337743405631118111e-08,1.164835916708295199e-06,4.635101001435438858e-08,3.147216571222021619e-07,2.806799646078336879e-09,5.393866258980994129e-08,1.684280660057950345e-07,6.182034522796864861e-08,5.132389896160970844e-08,2.075023667777501041e-07,1.656375516472339717e-08,1.286727121154292736e-07,2.086756085797827657e-07,2.371114198492382465e-08
3.976535633019976047e-08,1.154297359866807854e-09,3.742259138357752912e-08,1.900736354880169023e-09,8.771915759671243034e-08,4.125120709822473948e-08,7.898984482223650554e-08,2.539238136362902975e-08,1.183444765991668973e-07,1.877806319839800403e-08,1.032534654618064367e-07,1.763116462733280398e-07,5.042741509666698869e-08,2.766048953580943261e-08,2.505768078614113538e-07,1.751811330358355468e-07,4.179511474771240626e-08,6.522297448345974272e-07,3.131132155350927142e-08,7.320584159010448763e-08,6.478183160343063887e-08,2.024302015320814257e-09,3.230129999803716612e-07,1.573221212398239585e-07,2.248892986346289722e-07,5.920342959989115703e-07,2.145289384323150564e-08,1.254880617081662644e-07,3.394151610323093577e-07,9.255626896247996900e-08,3.085207818216218397e-07,6.262476897089334307e-08,2.435601420213665822e-08,3.362434708157271253e-07,4.204331452272712880e-08,8.914730886940073130e-09,2.101252233696046253e-07,5.629130660633702478e-07,1.821516712346122443e-07,2.217194557600537655e-07,0.000000000000000000e+00,1.113330144106489694e-06,1.937140821289595649e-07,1.055236067178837420e-07,4.614733386491728015e-08,3.864878146057070930e-07,3.253361737136464004e-09,1.263636654152958153e-07,4.480383708624999148e-09,1.344338986191985477e-06,7.902155969304670461e-08,3.312881652958743901e-07,5.563431689161805562e-07,2.529088525766213027e-07
9.930806050512882357e-08,5.649484119736780771e-07,3.401851643551938543e-07,4.428455372134001920e-07,3.401760907532583768e-07,2.573241100459486891e-07,4.954630781811152973e-07,5.847477973983607011e-07,4.358964251810151570e-07,4.390120178568152475e-07,2.981815991520579955e-07,3.502749143072696295e-07,1.631908705223560073e-07,2.713783792523830304e-07,3.586871410743292021e-07,5.193276967074066985e-07,1.031625072687759755e-07,1.757964941918210267e-07,1.052340767570125636e-06,9.788343551639428623e-07,3.513872741714346343e-07,3.911123397206335829e-07,5.669663507376037502e-07,4.174075050850867680e-07,1.273325472109350703e-06,2.166521449912202884e-07,2.737716030012408905e-07,3.861737983219361891e-07,3.751189080909150068e-07,9.807252769436568650e-08,6.726222190872853156e-07,1.319570971919932922e-06,9.549429975745572636e-08,4.153233069257642580e-05,2.664087512623097291e-07,1.230532829145597785e-09,8.387986918637363334e-05,8.412651384981488522e-05,3.848102808598741513e-07,1.932979396766825036e-07,5.804737265477138168e-07,0.000000000000000000e+00,2.474868144919575942e-08,2.786508871473878528e-06,2.066338602584087527e-07,1.222298235168723123e-07,2.118736575311128953e-10,1.672931343349524533e-07,3.557469828869626131e-07,1.528910861571505832e-06,5.153264340043904354e-06,5.200043571794233948e-06,6.099962872179289808e-06,6.400540591772601970e-06
