8.093536783732740053e-07,6.144223477153092381e-09,2.691478216258958881e-06,1.854585276418858196e-09,9.274585533415060158e-07,4.913355427360069715e-07,1.186854160823587041e-06,2.042323273632488767e-06,9.861948195074011667e-08,2.683321930158635860e-07,8.143824160541585122e-08,1.193095544260711863e-06,8.743084348071078200e-08,2.605632905521202371e-07,2.387372348916965751e-07,4.503934934703525947e-07,1.914040019603484474e-07,7.020558594967486647e-06,1.495560409440367540e-06,2.206044636300764308e-06,2.536374063168815799e-06,2.365306496046928898e-07,2.382832922258654290e-07,7.803285541814874455e-08,2.748880027280251148e-06,1.524756643570108815e-07,9.964281728323291129e-07,7.049149149109983494e-07,2.684845508952244836e-07,2.504255847523881330e-06,1.778255097028974289e-06,9.616922940501467204e-07,2.100169154618205667e-06,2.156443840142002015e-07,2.191132351159733062e-07,3.790569151920126681e-07,1.361860222885425726e-06,4.878488326743595157e-06,6.413560496463035376e-07,2.635278974369315849e-06,1.130942534671493596e-06,8.500199341399955821e-06,0.000000000000000000e+00,3.047949219799050562e-05,1.113169072496244446e-06,7.941889110188004919e-07,1.988405751691053770e-08,3.611640028310814553e-09,1.373495523896403132e-06,0.000000000000000000e+00,6.961525988452495171e-07,1.085378579325964459e-06,4.092548126631803438e-07,6.302088445074415753e-07
1.239913685718597305e-06,4.401596562219556945e-09,9.051246511371606587e-07,1.327949260703545609e-09,7.791210098391535939e-07,5.729229454441832968e-07,1.347527604838366941e-06,1.041736827347476672e-07,3.230045553373198333e-07,1.466313034079834020e-06,1.016031295433270123e-07,6.979824347392800287e-07,5.762792829100445872e-07,3.139002821559653303e-07,9.805303044774757252e-08,3.705038634644572548e-07,6.950958067694838553e-07,3.257793702590283060e-06,2.051607465771588412e-06,1.889145479016895935e-06,2.442428900726255281e-06,9.165779957290272274e-08,9.506301850871308043e-08,2.812525919761823728e-07,1.555607771898804983e-06,1.761013038551643415e-07,9.465569220546640175e-08,1.101975741385959225e-06,8.576203362806811230e-07,1.376541550255610007e-06,1.073432868428249878e-06,4.143367936870797781e-07,1.136900389245306993e-06,4.293015483884997774e-08,2.464366112147598206e-07,5.425258344827396677e-09,7.167829154438482583e-07,3.365759249725390029e-06,2.626743092371204375e-07,2.759737473103126797e-07,3.643504225595258765e-07,3.040260576209927864e-06,2.396226716092756501e-05,0.000000000000000000e+00,4.721690132999950802e-07,2.283192759566047980e-07,4.851888499126603446e-07,2.107905708881613996e-07,4.649583095254690213e-07,0.000000000000000000e+00,2.403379559689478023e-08,7.591472450007778975e-08,3.117127153066947270e-07,8.120194840451794625e-08
5.317086420038538826e-10,2.863116965331694626e-10,1.916681774389666189e-07,8.652817376709923669e-11,1.735127205873628295e-09,2.645371126208296928e-09,1.304238610927092499e-09,3.645838073062866775e-09,2.050353385015136310e-09,2.942886886960475580e-09,2.458013378340530558e-09,5.562032066364556336e-07,1.235462189478632224e-09,3.176658397044148919e-07,3.058703226262926427e-07,8.267405578939748893e-10,2.841859666543343118e-07,7.925780895265979781e-09,2.131963228763504008e-07,5.019023163601566636e-09,3.870859901112645997e-09,7.755696500464285444e-10,1.747692851699407691e-09,2.992550414914136868e-07,6.571117018202315166e-09,6.806053392533703526e-09,8.658897236099079987e-10,2.751979792666177172e-09,9.492187422725235615e-10,3.182820422640037280e-09,3.593984182053953608e-09,5.162566083845011559e-09,4.490505975563384024e-09,2.539517374142278263e-07,1.092994976752565891e-10,3.135818894462216665e-10,3.698672174182138147e-07,4.973429496593893503e-07,7.048104300404546584e-07,5.297208919862191192e-09,1.543795369942187765e-09,4.101967132500284508e-07,8.696003376726350669e-07,7.280786319165809721e-07,0.000000000000000000e+00,1.112669617408976264e-06,2.979041500272971787e-07,1.677858245125195206e-10,2.879888694505804999e-07,0.000000000000000000e+00,4.585426320492748286e-09,3.507767192555010230e-09,2.872819114571602229e-09,2.895270024791710941e-07
5.845356184209442219e-10,3.145141442049719397e-10,8.220781641677628397e-07,9.484831279991415030e-11,3.086673676521735206e-09,1.588088323061105939e-09,2.042722968248375104e-09,3.001568405019563114e-07,4.020836967375237515e-09,2.431321886727945410e-09,2.778884824255677770e-09,6.116886236510067869e-07,3.165464820816853254e-07,7.340895900972856773e-07,3.184668596649010165e-09,1.596875429017131053e-09,1.693730026524869523e-09,3.369218061849541591e-07,2.048930876957231952e-07,2.908627082517367376e-09,1.738074442566228838e-07,8.537934910467270045e-10,1.597523564068557138e-09,2.026291252948024580e-09,9.514919303314526200e-09,3.945579524079036344e-07,2.042676922574165544e-09,2.079515265662901065e-09,2.448664181382879833e-09,4.880460237219645147e-07,3.015098437831795977e-09,2.535981594331419838e-07,1.604685000511086894e-07,5.269260689284929278e-09,1.193420968620809070e-10,9.495670444790948262e-10,5.548899430778029601e-07,5.676986847911739553e-07,2.883797435737510675e-07,9.456245870207670207e-09,2.442205976433756219e-07,3.698583848479839193e-07,2.864701944142791683e-06,1.851824348838193117e-06,1.127702431156751544e-06,0.000000000000000000e+00,2.886317328089449401e-07,4.300445222025443682e-07,1.106985505698840495e-09,0.000000000000000000e+00,1.129182280745013914e-09,6.629444128997285570e-07,3.521358494290472123e-09,3.594634486647931598e-09
4.662490885076081806e-10,2.501390059647721708e-10,2.027903349422939505e-07,7.561954976717610157e-11,1.834146990695628239e-09,8.669006928398074585e-10,9.759416421671427996e-10,2.368521324242484553e-09,3.330792698892660735e-07,3.313932292028405864e-07,7.579957890473086519e-07,7.058045661575011179e-09,8.618000768294680040e-10,1.420499660599314834e-09,1.631394942764448951e-09,2.577326481059872998e-09,2.949751578798681991e-07,6.568882675986959248e-07,3.173919751782420425e-09,2.624409739919844203e-07,3.338180189325360140e-09,3.207531110385475886e-07,1.409539097574354062e-09,2.465972276591274452e-09,2.396662337353122876e-07,5.419481383940745027e-09,9.665437453115332675e-10,1.413788876953172144e-09,8.628364236416704705e-10,2.829904977710201290e-09,2.279223250784255717e-07,2.579161956067773680e-09,3.938718930003054583e-09,2.671682150279870931e-07,9.552002379967956215e-11,2.746354329898752460e-10,1.434920675337590064e-07,2.014616076298851465e-06,3.060785924037169987e-07,2.210516060925335451e-07,1.359609399103072384e-09,1.160078607092194373e-06,6.705788374394789980e-07,1.476893099717886671e-08,3.093082222460015726e-07,2.889130731672105915e-07,0.000000000000000000e+00,1.461823155508895489e-10,8.834151084507629545e-10,0.000000000000000000e+00,2.123884295472277649e-09,7.017371866975757758e-07,2.410757761854142042e-07,2.810033112615608855e-09
8.383214420060885650e-11,4.536785810716518894e-11,5.179426863099299802e-10,1.368166216233631934e-11,5.687887373096722222e-10,1.065901477864642799e-10,1.375660590633248403e-10,1.260400960578739911e-10,1.094718061909944201e-10,1.091111139199022097e-10,1.224380356229361507e-10,2.376138602081743212e-10,1.029881996518312720e-10,1.108345411923495530e-10,3.587673730205991184e-10,1.307224845513763671e-10,1.699857465244933959e-10,1.323931166265268820e-09,6.199339638544313978e-10,9.581728695580634298e-10,5.782340472175327780e-10,1.214933577017791055e-10,1.325234175640585955e-10,1.400881650447752849e-10,2.904321763018421903e-09,5.536555447654370772e-07,1.372058425346497149e-10,1.190066821087785112e-10,1.047891746757233470e-10,4.944609345008211037e-10,3.838433636999541844e-10,1.499599189967592699e-09,7.039879937860093923e-10,1.107631304732059813e-09,1.728212910739479301e-11,4.968914326489879583e-11,2.087131025365695644e-09,5.618550642309720325e-07,3.444118181808545160e-10,5.501987711881390328e-09,2.411105983076266646e-10,5.322342714541193276e-07,1.890062106527897497e-07,2.156344002470799662e-07,4.397605063043931457e-07,3.408502998271622231e-10,1.453007596764378903e-10,0.000000000000000000e+00,1.606194418085221748e-10,0.000000000000000000e+00,4.594254017543725439e-07,6.899942611239585055e-10,3.252939189513608647e-10,1.552515341993054467e-10
5.087402867248426700e-10,2.728235935841539090e-10,3.086403022616628934e-09,8.246060601375384837e-11,3.051142651436191181e-07,6.424281362081885728e-10,2.143065068687180702e-09,9.942616727456542300e-10,1.203234342292281144e-09,1.217907550718409288e-09,2.439534222045098943e-09,2.570120951239377807e-07,3.285101199464370047e-07,1.739882162149258939e-09,7.839437778114354739e-10,3.094833044442916079e-07,2.865782893817239770e-07,9.421578515803645825e-07,2.167265467714796994e-07,3.045457021327127653e-09,3.592528341191129586e-09,7.422829535971085839e-10,7.969395820956146544e-10,2.763659280522527559e-09,2.343375763504095240e-07,2.657308948607551841e-10,1.263615985937881602e-09,1.971780304139534883e-09,6.315742358608975979e-10,2.966797119990984686e-09,4.003417768727724261e-09,2.593088485056791598e-07,1.715626987842865221e-07,4.191261943433300212e-09,4.783540474093869134e-07,2.988090382420989637e-10,1.461646399905369512e-07,7.811875307008145292e-07,1.103288878042422690e-09,3.164004823150229474e-09,6.277211693979613481e-07,1.913389762967573458e-06,6.339158203021919003e-07,1.296837248986680550e-06,9.788158826490731950e-10,2.809142940907121509e-07,2.997777222537315749e-07,1.595044420406578501e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.900369331416019573e-09,6.046488956602505553e-09,2.348466143430813130e-07,2.981904588706889553e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.409841210053536222e-10,2.360379317738329119e-10,2.063130090316299925e-07,7.136707113211957887e-11,2.632028452011817381e-09,5.560018494455649409e-10,1.593452836418666064e-09,1.365764445315906580e-09,2.202837340252867826e-09,1.134723698483470978e-09,3.258661217006656573e-07,9.783210013692325404e-09,5.358220092657935331e-10,1.117332145914798735e-09,6.782422954814206823e-10,9.091504305977111580e-10,7.147581103143744807e-07,3.814149341468044979e-07,2.396827982164765558e-09,6.586444214073613551e-07,1.965995480476197970e-07,6.390944834617670078e-10,6.912766768919411354e-10,1.576444536303387690e-09,5.935633905610910136e-09,1.026844199167397414e-06,1.153065475605216864e-09,6.276435587502887615e-10,1.120018863839790719e-09,5.348528784381985316e-07,2.265847042086803841e-09,2.805342149114166872e-07,3.662673149654696245e-09,2.724318834865558548e-07,8.991493876822614189e-11,2.591912823653883357e-10,2.166486614229937541e-06,2.224340673250503301e-06,9.804635706693069103e-10,2.661874869433841255e-07,1.279237493635767130e-09,1.419797969369636588e-06,4.288168134686062916e-07,2.714666373779227663e-07,4.121372267284782314e-09,9.525163992560991301e-10,7.683093244735442068e-10,1.382609360327757588e-10,8.269801890763403399e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.203647308825002074e-07,1.028624305603332841e-06,3.319953528881392798e-07
5.822388889977482292e-10,3.860039482787843940e-07,4.840410241057378698e-07,9.392384968598760538e-11,2.924447517716802271e-07,7.317356025881385783e-10,1.159987106034670050e-09,8.652587776005638123e-10,1.021174549657810170e-09,7.490428553660756359e-10,1.080320034579949722e-09,2.484273265623504111e-07,3.171986854928759808e-07,2.366806219715602622e-09,8.949308271246346872e-10,1.597713133737850044e-09,1.567596467180961419e-06,1.149568636410066959e-07,2.061131699853006121e-07,8.569506785559678014e-09,1.746493139374236330e-07,8.438074842256696830e-10,9.097662800667793514e-10,9.598050384643684009e-10,2.211105783082655758e-07,4.679853686616079618e-09,9.419111826336859856e-10,8.265360313202821225e-10,7.193727972765044538e-10,4.886974233201378471e-07,2.073540280718054851e-07,6.295226527629180459e-09,1.607106683530654899e-07,1.025940649993906302e-06,1.186415075608545770e-10,3.404415892738573436e-10,2.803024909274722995e-06,2.125992108242013636e-06,1.823299471944561017e-09,9.277019457127239324e-09,1.694493422445203734e-09,2.664022960239113688e-06,8.133115674761056141e-07,1.806236323405984316e-08,4.014202852274303039e-09,2.701999318093897827e-07,1.003184641680639134e-09,1.829085112568885049e-10,2.816211570005401073e-07,0.000000000000000000e+00,1.268613877142310665e-08,0.000000000000000000e+00,7.020253727613081316e-09,1.133742951735412531e-06
2.837060906929957657e-07,5.664999557485589194e-10,6.449606973492435096e-09,1.713946665952441392e-10,2.437643837645950665e-07,2.180125962477786637e-09,2.376873496009626712e-09,1.577242782362134802e-09,2.642050213297628428e-07,1.932443436183004448e-09,1.532168924403883361e-09,6.917184122762345562e-07,1.872900226018585330e-09,3.008122750329196581e-09,2.543964231036780731e-09,1.863105149959850199e-09,5.672983729314474846e-07,4.553767880485315870e-07,1.085182812248458603e-06,1.645767160700347878e-06,7.468958404526681930e-09,1.532852197801291080e-09,2.343950616272612726e-09,2.175639945297354275e-09,7.330258413087093081e-09,3.703047511591203318e-09,3.251850752058851227e-09,2.542986995970540291e-07,2.459551008687564223e-09,1.403980976120402447e-07,4.316289950542594103e-07,2.059659296431344748e-07,8.733470160673364230e-09,1.121240824283641243e-08,2.162662987928823330e-10,6.211287084122320325e-10,6.997030965134374446e-07,5.131949789584518830e-06,3.656442209383226799e-09,2.034533187165261648e-07,1.964794398757613928e-07,3.913149950063878985e-06,9.996392957866893209e-07,3.250817361864938719e-08,3.483290442816065433e-09,2.459801598031409629e-09,2.385956445068267765e-07,3.330558481120940548e-10,2.319414525079296834e-07,0.000000000000000000e+00,9.366455899758071873e-09,9.653497684012727571e-07,0.000000000000000000e+00,2.408942740360440851e-07
5.259664656086916738e-10,3.941513236032009084e-07,1.927292375227552153e-07,8.523396781317790048e-11,2.156171097719678065e-09,6.640348090503381898e-10,8.551496735516595720e-10,3.093683844593840684e-07,9.525237423387233641e-10,1.245311809562893065e-09,2.225528876409544218e-09,6.274668623635427214e-07,1.229174541960075563e-09,3.187436579726198606e-07,7.274452638315158209e-07,8.143746021795333046e-10,1.231884777247201324e-09,3.520363843057075644e-07,3.312085161647403223e-09,9.181982803419510761e-07,3.680871709006919935e-09,7.655835648785840683e-10,1.957318545012081852e-09,8.727210882410122740e-10,3.721582289043028908e-09,3.528751491234490611e-09,3.015983357438909590e-07,7.499133698426993719e-10,6.528158525484925401e-10,3.081948205092239178e-09,3.123688617524046645e-09,1.063341240354401910e-06,4.433424518842883566e-09,2.627983890199360090e-07,1.076645885734897909e-10,3.095529826489852379e-10,1.358901017163429934e-06,4.895882253883523865e-06,1.135439344658094652e-09,1.183760536237031462e-08,2.528863603429472434e-07,1.287087068661870087e-06,8.498788042918131074e-07,1.615154271202754636e-08,3.195624180122904752e-09,1.300831658636722698e-09,9.116228937554139938e-10,1.659855768603666001e-10,2.890698706059769379e-07,0.000000000000000000e+00,7.421442778471174955e-07,1.577802752651884256e-08,7.728680793371540444e-09,0.000000000000000000e+00
