0, 3.797218, 4.102997, 2.72111, 1.972927, 0, 2.535061, 1.786293, 2.841567, 0.468068, 0, 2.684135, 0.356873, 0.446625, 1.55383, 0, 0.885023, 0.385401, 1.017737, 1.374891, 3.194703, 2.129635, 0, 0, 4.354518, 0.886914, 1.432302, 0.451516, 0, 0.660082, 0, 1.360808, 0.777453, 2.762217, 0.90956, 0.695976, 0, 1.439432, 0, 0, 0, 0.243543, 2.087305, 0.35075, 0.882838, 0.518655, 2.261479, 0, 0, 0.2204, 2.633303, 0, 0, 0.627338, 1.629757, 1.8693, 0.303729, 0, 0, 0, 1.39854, 2.03431, 0.34871, 0.881622, 0.489694, 0.245417, 2.291293, 0, 0.2204, 2.633303, 0, 0, 0.607905, 1.641174, 1.552027, 0.351907, 0, 0, 0.554579
0, 2.058293, 1.377524, 0, 0, 0.164137, 1.675214, 0.716113, 1.285213, 0, 0.35191, -0.401722, 0, -0.173858, 0.872945, 0, 0, 0.244857, 0, -0.168974, 1.089355, -0.349574, 0, -0.062597, 2.364252, 0.352897, 0.461503, 0, -0.08338, 0.582289, 1.107628, 0, -0.239493, 0.694573, 0.454618, 0.489448, 0, 0, 5.111723, 0.187755, 0.128124, 0.315553, 0.600178, 0, 0.266706, 0, -0.192779, 0.229121, 0.216866, 0.118252, 1.833568, 0.196719, 0, 0.384441, 0.46071, -0.144471, -0.217534, 0, 0.289965, 0.173776, 0.677229, 0.617836, 0, 0.26545, 0, 0.221256, -0.194194, 0.216866, 0.118252, 1.833568, 0.196691, 0, 0.372731, 0.459892, -0.132675, -0.207024, 0, 0.173878, 0.296067
0, 1.562183, 1.047496, 0.66703, 0.753883, 0.133424, 0.899789, -0.213961, 0.705749, 0.184552, 0.730553, -0.240071, 0, 0, -0.092516, 0, 0, 0.146101, 0, -0.143417, 0, 1.34473, 0.224897, -0.036009, 1.871067, 0.304359, 0.354505, 0, 0, 0, 0, -0.209265, 0, 0.640933, -0.195286, 0, 0, 0.461786, 3.084913, 0.12498, 0.147565, 0.15729, 0, 0.194516, 0.264561, 0, 0.391305, 0.24117, 0, 0.159668, 1.619482, 0.207649, -0.045718, 0.374946, 0.57046, -0.082572, -0.108937, 0.140377, 0, 0.104724, 0.40766, 0, 0.194513, 0.269458, 0, 0, 0.384798, 0, 0.159668, 1.619482, 0.214119, -0.046377, 0.367284, 0.562848, 0, -0.105113, 0.140377, 0.103508, 0.27952
0, 1.843531, 1.239201, 1.755175, 2.572545, 0, 1.069378, 0.792853, 0.887679, 0, 0, -0.196838, 0.275745, 0, 0.730404, 0, 0.798889, 0.256327, 0.98212, 0, 1.559669, 0.513616, 0, 0, 1.471925, 0.994623, 0, 0.209923, 0, 0, 2.203255, 0, 0, 0, 0.864405, 0, 0, 1.247352, 4.800814, 0, 0, 0.181198, 0, 0, 0.403094, 0.421537, 0, 0, 0, 0.142103, 0.804938, 0, 0, 0, 2.105259, 0.513067, 0, 0, 0, 0, 0.638472, 0, 0, 0.409971, 0.433547, 0.285726, 0, 0, 0.142103, 0.804938, 0, 0, 0, 2.115615, 0, 0, 0, 0, 0.249189
0, 1.752022, 1.792795, 1.113786, 0.692867, 0.174989, 1.714217, 0.64649, 0.688674, 0.291838, 0.44227, 0, 0, 0, 0.448394, 0, 0, 0.18833, 0, 0.36079, 1.320749, 1.271829, 0.130135, 0, 2.251302, 0, 0.563198, 0, 0, 0, 1.237882, 0, -0.123789, 0, 0, 0.367474, 0, 0, 0, 0.154996, 0.188887, 0.203694, 0.530029, 0, 0, 0, 0.359706, 0.186231, 0.204834, 0.227252, 1.864433, 0.297399, 0.165724, 0.285711, 0.465336, 0.617869, -0.04663, 0.171001, 0.201573, 0.185299, 0.396957, 0.533771, 0, 0, 0, 0.23379, 0.354642, 0.204834, 0.227252, 1.864433, 0.288144, 0.16083, 0.292193, 0.426614, 0.63219, 0, 0.171001, 0.18493, 0.272405
0, 1.04283, 1.183675, 0, 0, 0.151328, 1.154053, 0, 0.773794, 0, -0.100703, 0, 0.133897, 0, 0.296277, 0.115897, 0.262457, 0.132596, 0.286777, 0, 0.964079, 0.387178, 0.090575, 0, 0.933951, 0.290922, 0.315186, 0.178516, 0, 0, 0.983791, 0.369834, 0, 0.446356, 0, 0, 0, 0, 4.165953, 0.157521, 0.166601, 0.2275, 0.486942, 0, 0, 0, 0.499824, 0.241211, 0.132971, 0.157247, 0, 0, 0, 0.197428, 0, 0, -0.028265, 0.122151, 0.17783, 0.11153, 0.32972, 0.490988, 0, 0, 0, 0.250321, 0.502197, 0.132971, 0.157247, 0, 0, 0, 0.199501, 0, 0.32579, 0, 0.122151, 0.109919, 0.171525
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.682608, 2.712311, 0.844199, 0.293902, 0.153383, 2.448983, 0.941658, 1.477901, 0.221112, 0.528466, 1.904517, 0.143653, 0.292717, 0.607584, 0.164615, 0.310345, 0.171862, 0.443928, 0.531654, 2.031165, 0.633076, 0.200522, 0.199633, 4.427805, 0, 1.535357, 0.193977, 0, 0.575584, 1.561289, 0.721891, 0, 1.439239, 0.430584, 0.348715, 0, 0, 4.808215, 0.332588, 0.119812, 0.167223, 0.6615, 0, 0, 0.28744, 0.159483, 0.182398, 0, 0.145038, 1.158377, 0.203332, 0, 0, 0.248235, 0.387986, 0.258781, 0, 0, 0.114672, 0.493183, 0.650509, 0, 0, 0.290117, 0.145934, 0.162413, 0, 0.145038, 1.158377, 0.205525, 0, 0, 0.262194, 0.281136, 0.250116, 0, 0.112628, 0
0, 0, 0, 0, 0, 1.398401, 0, 0, 0, 2.299752, 0, 0, 2.349721, 1.765455, 5.171192, 1.910862, 3.767813, 2.547395, 4.295168, 3.479009, 0, 0, 0, 1.936626, 0, 3.782193, 1.836422, 1.878747, 2.108852, 1.651631, 0, 5.191349, 4.275755, 4.087747, 4.474447, 3.769166, 0, 4.316566, 0, 2.532377, 0.602127, 1.421108, 4.647483, 2.375644, 3.033364, 2.819273, 3.397007, 0.669453, 1.937593, 0.919969, 0, 1.897853, 1.250079, 3.387418, 0, 3.980476, 1.636457, 1.12814, 2.87524, 0.862437, 4.997598, 4.627167, 2.392337, 3.01826, 2.814551, 1.551225, 3.431303, 1.937593, 0.919969, 0, 1.895318, 1.239518, 3.380139, 0, 3.551834, 1.717319, 1.12814, 0.862533, 2.436617
3.301867, 0.231364, 0, 0, 0, 0.210832, 0.318361, 0.135014, 0.193293, 0.163299, 0.183613, 0.193493, 0.194199, 0.178146, 0.155409, 0.194253, 0.138592, 0.179423, 0.119267, 0.168426, 0, 0.15808, 0.26885, 0.185064, 0, 0.157868, 0.119721, 0.199413, 0.198894, 0.200101, 0.193265, 0.18059, 0.125909, 0.148021, 0.109091, 0.130659, 0, 0, 2.079605, 0, 0.280087, 0.277495, 0, 0.193379, 0.113836, 0.138217, 4.694027, 0.264693, 0.179369, 0.265131, 0, 0.204793, 0.23262, 0.147246, 1.38446, 0.186418, 0.202408, 0.241806, 0.181071, 0.203208, 0.184216, 0, 0.193685, 0.112694, 0.139544, 0.192516, 4.694027, 0.179369, 0.265131, 0, 0.206371, 0.233823, 0.147547, 1.38446, 0.176848, 0.205517, 0.241806, 0.203636, 0.209027
2.209274, 0, 0, 0, 0, 0.230073, 0.206507, 0, 0, 0.188768, 0.308218, 0.191918, 0.213554, 0.156156, 0.149474, 0.23522, 0.145494, 0.227776, 0.133335, 0.165297, 0, 0.14126, 0.266369, 0.207882, 0, 0.158577, 0.180132, 0.210594, 0.207981, 0.193987, 0, 0.170591, 0.120493, 0.135085, 0.099918, 0.138589, 0, 0.139131, 0.740944, 0.263693, 0, 0.250668, 0.155012, 0.200481, 0.150353, 0.176511, 0.316675, 0.300918, 0.207849, 0.25894, 0, 0.194688, 0.239834, 0.142506, 0.166421, 0.148337, 0.218094, 0.250124, 0.204497, 0.275993, 0.166654, 0.11748, 0.200853, 0.149722, 0.178954, 0.246976, 0.317688, 0.207849, 0.25894, 0, 0.194182, 0.239325, 0.147451, 0.1693, 0.145818, 0.228559, 0.250124, 0.275811, 0.216377
3.441155, 0.408981, 0.288126, 0.324506, 0.390407, 0.215516, 0.31968, 0.280242, 0.328621, 0.209115, 0.310074, 0.566084, 0.195453, 0.281077, 0.209447, 0.221684, 0.127251, 0.203884, 0.180719, 0.281239, 0, 0.340782, 0.261464, 0.223406, 0.814552, 0.105346, 0.159035, 0.20075, 0.215767, 0.192971, 0.342997, 0.315361, 0.293869, 0.176273, 0.253203, 0.190189, 0, 0.196433, 0.796722, 0.24073, 0.285422, 0, 0, 0.178602, 0.198504, 0.198585, 0.289798, 0.293902, 0.22949, 0.277897, 0.343256, 0.22906, 0.27833, 0.183876, 0.177496, 0.274692, 0.354007, 0.239175, 0.248131, 0.284718, 0.140179, 0, 0.177589, 0.199676, 0.201828, 0.32186, 0.290471, 0.22949, 0.277897, 0.343256, 0.231911, 0.279502, 0.186112, 0.176592, 0.289142, 0.347565, 0.239175, 0.284057, 0.24175
0, 1.379763, 1.577522, 1.102149, 0.847043, 0, 1.100045, 0.930528, 0.954291, 0.233683, 0, 0.554754, 0, 0, 0.366264, 0, 0, 0, 0, 0, 1.420429, 0.619051, 0.145853, 0, 1.362826, 0.559053, 0.305179, 0, 0, 0, 1.785923, 0.560977, 0.417856, 0.462136, 0.680938, 0, 0, 0.693814, 3.944264, 0.171548, 0.106564, 0.165768, 0, 0, 0, 0, 1.1089, 0.18216, 0, 0.130666, 1.187346, 0, 0, 0.288182, 0.785761, 0.594605, 0, 0, 0, 0, 0.547882, -0.12217, 0, 0, 0, 0.235073, 1.10164, 0, 0.130666, 1.187346, 0, 0, 0.294135, 0.752652, 0.555554, 0, 0, 0, 0
4.641966, 0, 0, 0, 0, 0.167537, 0.503764, 0, 0, 0.121906, 0.135923, -0.104507, 0.136014, 0, 0, 0.156726, 0, 0.165038, 0, 0, 0, 0, 0.250769, 0.16302, 0, 0.148796, 0.24255, 0.100715, 0.141564, 0.143066, 0, 0.232253, 0, 0, 0.264062, 0, 0, 0.156186, 2.267186, 0.163944, 0.192574, 0.204041, 0, 0, 0, 0, 0.325977, 0.268749, 0.142888, 0.195822, 0, 0.10899, 0.155642, 0.135351, 0.167337, 0.261244, 0.242143, 0.186041, 0.160027, 0.189143, 0.163762, 0, 0.123807, 0, 0, 0.22393, 0.325375, 0.142888, 0.195822, 0, 0.106536, 0.154974, 0.128841, 0.167127, 0.21244, 0.23658, 0.186041, 0.188953, 0.182238
0, 0.740843, 1.022004, 0.791101, 0, 0.132355, 0.691122, 0.432359, 0.553189, 0, 0.153943, 0.444103, 0, 0.166745, 0, 0.157931, 0, 0.132168, 0, 0, 0.931875, 0.4597, 0.185573, 0.121247, 1.010795, 0, 0, 0.207444, 0, 0, 0.616631, 0.268995, 0, 0.404216, 0.414304, 0, 0, 0.23659, 3.413169, 0.141496, 0.157612, 0.119141, 0.304787, 0, 0, 0, 0.250326, 0.190229, 0.135627, 0.163322, 0.597648, 0, 0.149216, 0.18316, 0, 0.408214, 0.105438, 0.134325, 0.153368, 0.167388, 0, 0, 0, -0.114445, 0, 0.09356, 0.2516, 0.135627, 0.163322, 0.597648, 0, 0.148563, 0.176022, 0, 0.330332, 0.150097, 0.134325, 0.165735, 0.196308
0, 0, 0.978147, -0.180936, 0, 0.133733, 0.902109, 0, 0.550923, 0.139592, 0, 0, 0.104356, 0, 0, 0, 0, 0.145149, 0, -0.049125, 0.90085, 0.445012, 0.243748, 0.146717, 0, 0.186606, 0, 0.125344, 0.122047, 0.217648, 0.515827, 0.343127, 0.24351, 0, 0.411523, 0, 0, 0.215395, 3.272661, 0.168927, 0.136374, 0.175116, 0.340607, 0.115991, 0.162722, 0, 0.237428, 0.278634, 0, 0.17387, 0.553227, 0, 0.130244, 0.188712, 0.224148, 0.334768, 0, 0.156592, 0.133636, 0.149897, 0.456515, 0.342342, 0.118027, 0.164742, 0, 0.177995, 0.235668, 0, 0.17387, 0.553227, 0, 0.132181, 0.189143, 0.220902, 0.243809, 0, 0.156592, 0.149512, 0.189523
0, 2.709202, 2.31839, 0, 0, 0.210981, 3.173857, 0, 1.237082, 0.215048, -0.074124, 0.862516, 0.271524, 0, 0.759818, 0.246528, -0.075845, 0.256269, 0, 0.332416, 2.159097, 0.640864, 0.41561, 0.336743, 0, 0.179881, 1.79339, -0.089673, 0.277376, 0.893996, 2.446099, -0.193165, 0.87667, 2.103021, 0.89706, 0.949158, 0, 0.21603, 3.580884, 3.260482, 0.342119, 0.304678, 1.300812, 0.253301, 0.275282, 0.270509, 0, 0.420228, -0.055563, 0.313386, 1.007951, 0.253177, 0.328403, 1.094606, 0.258011, -0.215478, 0.412812, 0.297887, -0.07464, 0.357083, 0.770067, 1.342947, 0.253058, 0.275084, 0.278999, 0.212437, 0.400805, -0.055563, 0.313386, 1.007951, 0.25319, 0.3274, 1.117037, 0.261586, 0.504704, 0.420066, 0.297887, 0.356468, 0.205776
2.468758, 0, 0, 0.120713, 0.164481, 0.263422, 0, 0, 0.133915, 0.241786, 0.298771, 0.105498, 0.248002, 0.242915, 0.136989, 0.250921, 0.168593, 0.276963, 0.162504, 0.146993, 0, 0.191288, 0.27059, 0.236215, 0, 0.223221, 0.226189, 0.203813, 0.238869, 0.226675, 0.155437, 0.152414, 0.147365, 0.164051, 0.201595, 0.160577, 0, 0.190373, 0.608255, 0.269823, 0.283987, 0.259902, 0.104782, 0.249587, 0.247736, 0.192926, 0.443242, 0, 0.240679, 0.279029, 0.213675, 0.214843, 0.256104, 0.186634, 0.218081, 0.245799, 0.209948, 0.257613, 0.257337, 0.298933, 0.187687, 0.109631, 0.250868, 0.246303, 0.195146, 0.294497, 0.444986, 0.240679, 0.279029, 0.213675, 0.215769, 0.254853, 0.194392, 0.218593, 0.225887, 0.203859, 0.257613, 0.298649, 0.307051
4.215691, 0, 0.384669, 0.41264, 0, 0.14857, 0.430876, 0, 0.252833, 0.146833, 0.291861, 0, 0.13533, 0.116672, 0.173348, 0.144858, 0.136824, 0.159865, 0, 0.145337, 0.484258, 0, 0.236415, 0.13608, 0.528137, 0.157184, 0.127144, 0.147823, 0.138751, 0.159108, 0, 0.197314, 0.143033, 0, 0, 0, 0, 0, 2.258498, 0.191619, 0.215238, 0.21898, 0.212341, 0.138047, 0, 0.131444, -0.112661, 0.258173, 0, 0.203585, 0, 0.110139, 0.17168, 0.116518, 0.193698, 0.236104, 0.162785, 0.182803, 0.168548, 0.199051, 0.250696, 0.215721, 0.139366, 0, 0.129724, 0.182509, -0.113147, 0.132241, 0.203585, 0, 0.108202, 0.172115, 0.115707, 0.1966, 0.199377, 0.146426, 0.182803, 0.198633, 0.154824
2.494562, 0, 0, 0.194493, 0.125342, 0.231212, 0, 0.142886, 0.162415, 0.197015, 0.343694, 0.181901, 0.204418, 0.263328, 0.152112, 0.210898, 0.151776, 0.192652, 0.121149, 0.146704, 0, 0.190318, 0.298308, 0.229551, 0.218479, 0.143478, 0.166061, 0.19343, 0.221456, 0.207994, 0, 0.139113, 0.120931, 0.120875, 0.114889, 0.143701, 0, 0.1385, 0.919597, 0.25299, 0.263774, 0.268392, 0.165874, 0.201618, 0.162795, 0.136191, 0.304551, 0.280052, 0.206783, 0, 0.185591, 0.219965, 0.232957, 0.156194, 0.1774, 0.21638, 0.282042, 0.255383, 0.203018, 0.245926, 0.171353, 0.165679, 0.201849, 0.162076, 0.138305, 0.259641, 0.305321, 0.206783, 0.272438, 0.185591, 0.221211, 0.232812, 0.158769, 0.178152, 0.212531, 0.270349, 0.255383, 0.24548, 0.218046
0, 3.425685, 2.968086, 3.10605, 1.864641, 0.307861, 3.115841, 1.707523, 2.328298, 0, 1.537081, 1.390174, 0.389396, -0.139322, 1.339268, 0.276973, 0.659272, 0.453717, 1.159134, 0.841718, 2.490579, 1.892979, 0, 0.313165, 3.095524, 0.963137, 0.679505, 0, 0.312398, 0.756075, 2.719406, 1.477495, 0, 1.311184, 0, 0.931353, 0, 1.143416, 0, 0.201256, 0.217041, 0.317194, 1.213198, 0.449812, 0.507542, 0, 0.980436, 0, 0.409321, 0.163575, 0, 0.36955, -0.091031, 0.577564, 1.378051, 1.367943, -0.256998, 0, 0.411455, 0, 0, 1.207941, 0.453704, 0.502491, 0, 0.22415, 0.97855, 0.409321, 0.163575, -0.686979, 0.37586, -0.092134, 0.573901, 1.383672, 1.228101, -0.25353, 0, 0, 0.645804
4.417444, 0.416836, 0.408244, 0, 0, 0.133391, 0.391974, 0, 0, 0.108352, 0.31732, 0, 0.157561, 0.126671, 0.211427, 0.142071, 0.162987, 0.148142, 0, 0.194328, 0.370373, -0.052973, 0.21623, 0.115041, 0, 0, 0, 0.152378, 0.091142, 0.128514, 0, 0.189784, 0, 0, 0, 0.148616, 0, 0, 2.170304, 0.174873, 0.216121, 0.232802, 0.220801, 0.174731, 0, 0, 0.258702, 0.247065, 0.12721, 0.185249, 0, 0, 0.145479, 0.112535, 0, 0, 0.130975, 0.164755, 0.11734, 0.190812, 0.203692, 0.220256, 0.174683, 0, 0, 0.210252, 0.259862, 0.12721, 0.185249, 0, 0.121571, 0.145096, 0.11571, 0, 0, 0.11713, 0.164755, 0.190556, 0.15017
3.243327, 0.320065, 0, 0, 0, 0.183185, 0, 0, 0, 0.143093, 0.316034, 0, 0.136563, 0.126215, 0.181025, 0.179564, 0, 0.182681, 0, 0.178944, 0, 0.288762, 0.27731, 0.163104, 0, 0.143873, 0.160076, 0.17127, 0.153406, 0.139761, 0, 0.222484, 0, 0, 0, 0.141111, 0, 0.145463, 1.508776, 0.214146, 0.240953, 0.239201, 0.141311, 0.135973, 0.130411, 0, 0.269744, 0.282756, 0.164737, 0.249058, 0, 0.166436, 0, 0.143625, 0.1875, 0, 0.185849, 0.186664, 0.162759, 0.216851, 0, 0.138394, 0.136591, 0.131798, 0, 0.195255, 0.271197, 0.164737, 0.249058, 0, 0.1662, 0.165345, 0.141339, 0.185811, 0.174771, 0.163534, 0.186664, 0.21582, 0.202583
0, 0.960104, 0.880637, 0.540283, 0.445918, 0.136052, 0.861237, 0.610278, 0.744552, 0.146365, 0, 0.790263, 0.151452, 0.226194, 0.278333, 0.160617, 0.222127, 0.140911, 0.299143, 0.221036, 0.691355, 0.560542, 0.220145, 0.203525, 1.503345, 0.23894, 0.249716, 0.189087, 0.122896, 0.139333, 0.671332, 0.45536, 0.329922, 0, 0, 0, 0, 0, 3.862498, 0.135738, 0.198975, 0.186403, 0, 0, 0, 0.19442, 0, 0.236747, 0, 0.171649, 0.715082, 0.107628, 0.13052, 0, 0, 0.418737, 0.28364, 0.145195, 0.147689, 0.165236, 0.366507, 0, 0, 0, 0.197726, 0.213111, 0, 0, 0.171649, 0.715082, 0.109329, 0.128555, -0.060762, 0, 0.382588, 0.279525, 0.145195, 0.164355, 0.16813
0, 3.066103, 3.025158, 0.846637, 0, 0.194379, 2.992925, 1.218923, 1.310611, 0.235929, 0.190211, 2.129384, 0.184694, 0.239634, 0.70342, 0.19268, 0.282827, 0.200988, 0.422072, 0.402575, 1.897501, 0.581365, 0.182681, 0.212812, 0, 0, 1.977368, 0, 0.208963, 0.77504, 1.765366, 0.570548, 0.486557, 1.880066, 0.672552, 0.518012, 0, 0.208087, 5.221376, 1.407516, 0.146003, 0.175351, 1.251223, 0.19207, 0.317725, 0.23616, 0.297031, 0.220912, 0.202168, 0.150712, 1.01674, 0, 0.159681, 0.361081, 0, 0.555103, 0, 0.165031, 0.250422, 0.170057, 0.694378, 1.243559, 0.194967, 0.315913, 0.238707, 0.210632, 0.297842, 0.202168, 0.150712, 1.01674, 0, 0, 0.371979, 0, 0.277396, 0, 0.165031, 0.169403, 0.242378
0, 1.865846, 1.421918, 0, 0, 0.176989, 1.437057, 1.121271, 1.027779, 0, -0.254695, -0.47045, 0.20493, -0.16884, 0.743107, 0, 0, 0.248415, 0, -0.224696, 1.360532, -0.355778, 0, 0, 2.046109, 0.423735, 0.41162, 0, 0, 0.525456, 1.4846, -0.222095, -0.234029, 0.840224, 0, 0.486154, 0, 0.468681, 4.593023, 0.137607, 0.158207, 0.377111, 0.547679, 0.22037, 0, 0, -0.27621, 0.154715, 0.19346, 0.164476, 1.609841, 0, -0.063418, 0.338399, 0.437438, 0, -0.240364, 0, 0.265961, 0.178666, 0, 0.548302, 0.221502, 0, 0, 0.270167, -0.275814, 0.19346, 0.164476, 1.609841, 0, -0.06271, 0.322055, 0.443923, -0.283, -0.230751, 0, 0.178362, 0.388224
3.283627, -0.289624, 0, -0.117297, -0.099063, 0.212584, -0.282887, -0.16675, -0.344409, 0.172943, 0.12756, -0.319563, 0, -0.069063, 0.320275, 0.178367, 0, 0.240487, 0.130193, -0.14875, 0, -0.301316, 0.341, 0.222279, -0.583319, 0.170834, 0.149403, 0.153543, 0.135882, 0.351837, 0, -0.201439, -0.194833, 0.31751, -0.071002, -0.064228, 0, 0.291957, 1.570549, 0.21324, 0.241403, 0.291056, 0.245087, 0, 0.175501, 0.100462, 0.40476, 0.344909, 0.186593, 0.231427, -0.372562, 0.195382, 0.202899, 0.184398, 0.197471, -0.165769, 0, 0.198628, 0.195551, 0.201142, 0.223925, 0.242295, 0, 0.179058, 0.097495, 0.308504, 0.404781, 0.186593, 0.231427, -0.372562, 0.199403, 0.203917, 0.173553, 0.194648, -0.14353, -0.082069, 0.198628, 0.202942, 0.239639
3.03982, 0, 0, 0, 0, 0.18416, 0, 0, 0, 0.153191, 0.253618, 0, 0.150933, 0.148393, 0, 0.168203, 0.113945, 0.175197, 0, 0.145891, 0, 0.201575, 0.271587, 0.166033, 0, 0.125121, 0.168993, 0.166292, 0.144327, 0.17048, 0, 0.183041, 0.115003, 0, 0, 0, 0, 0.121906, 1.238115, 0.227432, 0.254208, 0.233818, 0.128456, 0.163977, 0.146241, 0.108081, 0.217739, 0.27515, 0.192052, 0.255729, 0.230931, 0.159286, 0.200633, 0.126142, 0.146058, 0.126792, 0.194574, 0, 0.153946, 0.222532, 0.168644, 0.129887, 0.164291, 0.146013, 0.106747, 0.23578, 0.217711, 0.192052, 0.255729, 0.230931, 0.160724, 0.20021, 0.129185, 0.145653, 0.116092, 0.175592, 0.220573, 0.221444, 0.187609
4.948237, 0, 0.696837, 0, 0, 0.114733, 0.411227, 0, 0, 0.153302, 0.379025, 0, 0.146415, 0.127631, 0.25675, 0.117533, 0, 0.139179, 0, 0, 0.517224, 0, 0.226411, 0.104445, 0.753356, 0.179093, 0, 0.142719, 0.104111, 0.128653, 0.48325, 0, 0, 0.263049, 0.297877, 0, 0, 0.181185, 2.665133, 0.160162, 0.197937, 0.209255, 0, 0.151725, 0, 0, -0.064165, 0.24546, 0.155217, 0.181466, 0.309707, 0.164332, 0.111178, 0, 0.217339, 0, 0.165448, 0.167791, 0, 0.208401, 0.205277, 0, 0.151895, 0, 0, 0.221849, -0.061789, 0.155217, 0.181466, 0.309707, 0.162909, 0.110595, 0, 0.217749, 0, 0.153761, 0.167791, 0.209789, 0.13968
3.818861, 0, 0.452451, 0, 0.143494, 0.204279, 0.411653, 0.192824, 0.239309, 0.200709, 0.263883, 0.356435, 0.235527, 0.238271, 0.16, 0.256775, 0.201735, 0.233083, 0.17428, 0.143233, 0, 0.171556, 0.314495, 0.227794, 0.782915, 0.114725, 0.25658, 0.183889, 0.221439, 0.178184, 0, 0.114816, 0.128686, 0.234549, 0.193098, 0.185813, 0, 0.165724, 1.318329, 0.229052, 0.276003, 0.262933, 0.175179, 0.222545, 0.24153, 0.202492, 0.404525, 0.305959, 0.16217, 0.274707, 0, 0.181137, 0.217248, 0.135999, 0.161901, 0.187105, 0.271213, 0.229194, 0.205441, 0, 0.184879, 0.173771, 0.223712, 0.242087, 0.207784, 0.266192, 0.405176, 0.16217, 0.274707, 0, 0.18221, 0.216856, 0.141602, 0.162552, 0.188391, 0.260006, 0.229194, 0.276735, 0.221297
0, 1.645276, 1.877187, 0, 0, 0, 1.479627, 0, 1.091662, 0.221641, -0.054236, -0.20197, 0, 0, 0, 0, 0, 0, 0, 0, 1.575823, 0.711502, 0.100171, 0, 0, 0, 0.426148, 0, 0, 0.255431, 1.101433, 0.539397, 0, 1.00133, 0.895811, 0.445986, 0, 0.428751, 4.779147, 0.150502, 0.13573, 0.2291, 0.450964, 0, 0, 0, 0.405259, 0.151457, 0, 0.134553, 1.454553, 0, 0, 0.32404, 0, 0, 0, 0, 0, 0.166563, 0, 0.440239, 0, 0, 0, 0.152657, 0.405634, 0, 0.134553, 1.454553, 0, 0, 0.315239, 0, 0, 0, 0, 0.167261, 0.295677
0, 1.364999, 1.572093, 1.081336, 1.179768, 0, 1.115817, 0.948804, 0.948745, 0.232858, 0, 0.519301, 0, 0, 0.372619, 0, 0, 0, 0.41044, 0, 1.401057, 0.636099, 0.144423, 0, 1.349083, 0.567049, 0.305336, 0, 0, 0, 1.76709, 0.558253, 0.412868, 0.45636, 0.682678, 0, 0, 0.689355, 3.953655, 0.175485, 0.152315, 0.167844, -0.124661, 0, 0, 0, 1.051066, 0.181696, 0, 0.132583, 1.189154, 0, 0, 0.288815, 0.791042, 0.59302, 0, 0.126159, 0, 0, 0.551029, 0, 0, 0, 0, 0.2318, 1.044346, 0, 0.132583, 1.189154, 0, 0, 0.294229, 0.75861, 0.555544, 0, 0.126159, 0, 0
4.633752, 0, 0, 0, 0, 0.167861, 0.505073, 0, 0, 0.123339, 0.144157, -0.103883, 0.136769, 0, 0, 0.156799, 0, 0.165233, 0, 0, 0, 0.224333, 0.250655, 0.162691, 0, 0.149018, 0.238707, 0.098345, 0.141248, 0.145557, 0, 0.233939, 0, 0, 0.258467, 0, 0, 0.15707, 2.282788, 0.164299, 0.192108, 0.204487, 0, 0.122701, 0, 0, 0.325701, 0.268916, 0.144899, 0.195045, 0, 0.109509, 0.154708, 0.135368, 0.169555, 0.263832, 0.241755, 0.186586, 0.159805, 0.187935, 0.165757, 0, 0, 0, 0, 0.223376, 0.325099, 0.144899, 0.195045, 0, 0.107099, 0.154042, 0.128696, 0.169338, 0.214022, 0.237322, 0.186586, 0.187738, 0.182071
0, 0.73489, 1.005736, 0.781221, 0, 0.134629, 0.687755, 0.438899, 0.560332, 0.128003, 0.1452, 0.449483, 0, 0.166411, 0, 0.15647, 0, 0.131517, 0, 0, 0.92735, 0.462024, 0.184583, 0.121458, 0.997932, 0, 0.179243, 0.202654, 0, 0, 0.610903, 0.261718, 0, 0.404743, 0.41637, 0, 0, 0.237583, 3.400618, 0.140448, 0.157528, 0.12067, 0.305387, 0, -0.113058, 0, 0.250949, 0.188523, 0.136629, 0.163511, 0.597258, 0, 0.149423, 0.183418, 0, 0.414526, 0.109993, 0.134399, 0.158268, 0.169249, 0, 0.291889, 0, 0, 0, 0.089949, 0.25222, 0.136629, 0.163511, 0.597258, 0, 0.148758, 0.17602, 0, 0.3351, 0.109304, 0.134399, 0.167598, 0.196759
