0.48447, -0.269615, -0.464071, -0.355355, -0.182189, -0.150641, -0.077472, -0.112957, -0.163378, -0.163943, -0.161676, -0.343596, -0.183819, -0.164324, -0.119118, -0.236862, 0.599466, -0.097071, 0.223522, 0.375042, 0.39145, 0, -0.272328, -0.233009, 0.181544, -0.157352, -0.160877, -0.133427, -0.145971, 0, 0, -0.143107, 0.795815, -0.070504, 0, -0.21207, -0.030941, -0.047327, -0.29642, -0.415692, -0.073942, -0.027999, -0.016427, 0.062497, 0.604677, 0.454291, -0.249007, 0.60316, -0.294285, -0.201303, 0, 0, 0, 0
-0.179181, -0.17078, -0.103179, -0.154701, -0.17505, -0.172231, -0.181217, -0.171772, -0.130544, -0.173151, -0.173692, -0.166794, -0.171399, -0.17147, -0.204757, -0.190005, -0.175534, 0, 0.163309, -0.102727, 0.109522, 0, -0.186466, -0.159558, -0.124232, -0.120339, -0.160572, -0.122954, -0.186853, -0.045558, -0.034043, 0, 0.681035, -0.062492, 0, 0, -0.040898, -0.058037, -0.110197, 0, 0, -0.034866, 0.047923, 0.085766, -0.056139, -0.104812, -0.119653, -0.178726, -0.196556, 0, 0, 0, 0, 0
-0.284813, -0.377333, -0.12867, -0.512626, -0.102089, -0.089573, -0.101027, -0.094477, -0.092897, -0.089657, -0.125569, -0.397894, -0.08504, -0.139549, -0.088938, -0.137125, 0.502486, -0.029781, 0.241809, -0.074643, 0.261963, 0, -0.197306, -0.223278, -0.030831, 0, -0.089942, -0.065728, -0.111845, 0, -0.156016, -0.045953, 0, -0.068286, 0, 0, -0.056209, -0.041072, -0.160894, -0.336006, -0.055954, -0.035448, 0.054661, 0, 0.568376, 0.232964, -0.071427, -0.315932, -0.202058, -0.25388, 0, 0, 0, 0
-0.055097, -0.053865, 0, -0.091968, -0.085599, -0.082867, -0.058373, -0.07273, -0.083685, -0.055138, -0.066972, -0.067051, -0.054696, -0.079483, -0.081987, -0.070839, -0.084957, 0, 0, -0.03035, 0, 0, 0, -0.090741, -0.042864, -0.099312, -0.076211, -0.072306, -0.061627, 0, 0, -0.088426, 0.398035, 0, 0, 0, -0.02671, -0.037364, -0.066087, 0, 0, -0.023673, 0, 0, 0, -0.041393, -0.052116, -0.118065, -0.085818, -0.245848, 0, 0, 0, 0
-0.305201, 0, 0, 0, -0.151976, 0, 0, -0.163179, -0.167797, -0.168698, 0, -0.122302, 0, 0, 0, 0, -0.245846, -0.102105, 0, -0.280304, 0, 0, -0.166564, -0.165825, 0, -0.35118, 0, 0, 0, 0, 0.597765, -0.211412, 1.273778, 0, 0, 0, -0.067453, -0.093686, 0, 0, 0, -0.052724, 0, 0, -0.239761, -0.226596, -0.323587, -0.272302, -0.195981, 0, -0.227116, -0.267202, -0.183841, -0.187515
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.644232, 0, 0, 0, 0, -0.207602, 0, 0, 0, -0.100824, 0, 0, 0, 0, 0, 0, -0.198797, 0, 0, 0.701015, 0, 1.052327, 0, 0, 0, 0, -0.04011, 0, 1.477002, 0, -0.033017, -0.038243, 0, -0.209387, -0.125709, 0, 0, 0, 0, 0, 0, 0, 0
-0.076297, -0.071995, 0, -0.100127, -0.096649, -0.087041, -0.082142, -0.098599, -0.092515, -0.091308, -0.077261, -0.081693, -0.05591, -0.074561, -0.088118, -0.08316, -0.063114, 0, 0.044946, -0.085264, 0.047756, 0.083541, -0.075672, -0.073643, -0.072219, -0.059254, -0.068377, -0.057929, -0.081991, 0, 0, -0.098433, 0.171282, -0.015589, 0, 0, 0, -0.028533, -0.052374, -0.048646, -0.018954, -0.005653, 0, 0.047619, -0.038172, -0.075135, -0.060513, -0.096951, -0.093098, 0, -0.055753, -0.051064, -0.076543, -0.071068
-0.122978, -0.100097, -0.028516, -0.077537, -0.105404, -0.10497, -0.089586, -0.11988, -0.090779, -0.120389, -0.094708, -0.112833, -0.079232, -0.11586, -0.107615, -0.085957, -0.15436, 0, 0.055522, -0.124541, 0.052159, 0.145734, -0.085742, -0.080058, -0.089444, -0.113244, -0.088585, -0.066532, -0.084014, 0.038329, 0.081062, -0.134343, 0.197739, -0.059349, -0.051097, 0, -0.013597, 0, -0.077873, 0, -0.023517, 0.018091, 0.019489, 0.033506, -0.122224, -0.128246, -0.132128, -0.15645, -0.105321, -0.049551, -0.109282, -0.122685, -0.102166, -0.115581
-0.415702, -0.316848, -0.286178, -0.381696, -0.328099, -0.283866, -0.257699, -0.262833, -0.261589, -0.309367, -0.336507, -0.378323, -0.296519, -0.32422, -0.31164, -0.35892, -0.45707, -0.069649, 0.369376, -0.237034, 0.43378, 0, -0.363412, -0.390188, -0.222208, -0.357621, -0.300501, -0.194429, -0.308743, 0, -0.106052, -0.335468, 0.644278, -0.119053, -0.251986, 0, -0.114509, -0.140271, 0, -0.220774, -0.079849, -0.062286, 0.069734, 0.152049, -0.39193, -0.374479, -0.511936, -0.606963, -0.502058, 0.858328, -0.385056, -0.383237, -0.304464, -0.35708
-0.368289, 0, -0.432463, -0.475831, -0.37335, -0.348052, -0.284622, -0.356202, -0.406465, -0.369499, -0.348434, -0.99236, -0.412415, -0.430975, -0.360902, -0.443516, -0.484522, -0.182037, 0.336029, -0.287875, 0.781461, 0, -0.519996, -0.456969, -0.14742, -0.77702, -0.461648, -0.327582, -0.407564, 0, -0.37843, -0.425059, 1.225721, -0.225245, 0.872428, -0.308437, -0.119409, -0.135989, -0.457042, 0, -0.153196, -0.079955, -0.023358, 0, 1.126332, -0.325634, -0.666848, -0.541457, -0.521179, 1.187903, -0.282384, -0.344888, -0.352708, -0.391873
