1.340105,2.431021,5.946990,4.442085,3.668315,4.179186,5.171527,6.848714,6.253336,1.978092,1.286234,6.207752,5.612068,7.092949,6.849788,6.927623,6.601274,5.998959,3.591793,6.492100,2.523310,5.610720,4.731159,7.400743,6.410389,5.463556,0.000000,6.008261,4.205708,3.042439,5.342483,5.307247,4.810294,5.372838,2.825753,3.142571,5.341597,3.912586,5.924935,5.848999,4.829199,5.713495,4.885830,2.053264,4.769073,1.917911,5.152617,1.289672,2.650493,1.673998,3.134656,2.837023,3.545299,5.701010,5.173652,6.606094,6.273097,7.057905,0.000000,4.750581,6.407087,3.236195,1.451956,4.800442,8.817049,4.718907,6.242577,2.340739,6.148266,6.205483,0.000000
0.965741,1.522617,5.976121,2.707064,3.146711,3.150033,5.413049,7.088727,5.560797,1.197723,1.467266,5.217026,6.038548,7.514763,8.402626,5.879450,5.719365,6.745299,2.848288,6.235641,1.946963,6.654046,4.850806,7.760389,8.012355,6.095465,6.312575,0.000000,2.255498,2.793390,5.700623,5.080233,5.448550,4.542489,2.134576,1.910784,5.487554,2.903125,5.508888,5.460396,4.201223,5.628340,4.595199,1.338076,4.099556,1.201293,5.010043,1.253579,2.187357,1.781932,2.553574,2.700308,3.090782,6.277673,5.561709,4.810680,4.966851,7.547631,0.000000,4.516757,6.069310,2.184469,0.915016,6.182407,6.506693,2.284163,7.449730,2.594445,5.900700,5.346189,0.000000
0.975856,0.978715,4.331246,1.260707,2.046389,1.900425,3.292092,4.794786,2.540138,1.026248,1.021866,2.743625,3.736392,5.677318,6.302844,3.222778,5.196979,4.894642,1.641022,3.293704,1.249165,3.958825,3.422293,5.869425,5.418510,3.584880,4.416983,2.277506,0.000000,1.726610,3.747614,3.087230,3.400708,3.044770,1.190819,1.087513,3.386421,1.681487,3.452607,3.689917,2.564251,3.059720,2.690102,1.096412,2.100714,1.133671,2.495839,0.967445,1.073347,0.976546,1.169614,1.684717,1.402916,4.367281,3.387108,2.393108,2.746568,4.995502,0.000000,2.845374,4.519781,0.959099,0.983375,3.998226,3.212246,1.051825,6.574282,1.445238,4.083124,3.934647,8.694759
1.043517,1.080606,3.193207,1.576876,1.764704,1.416020,2.624077,3.293209,2.778697,0.934769,1.043394,2.436649,2.699557,5.563052,4.361319,3.084034,3.904561,3.533163,1.142360,3.169044,1.012132,2.695855,2.309877,4.403421,4.211109,2.408408,2.866377,2.471789,1.692123,0.000000,2.804507,2.205476,2.278779,2.025743,1.572482,1.787076,2.201993,1.598797,2.723962,2.542515,2.015255,2.850432,2.165706,1.272505,1.874389,1.203169,2.235479,1.191903,1.217737,1.323095,1.320575,1.553449,1.193846,2.836102,1.923929,3.085708,2.550238,3.410791,9.467595,2.024593,3.197462,1.175009,0.997004,2.558573,4.984590,1.930502,3.468031,1.412341,2.496742,2.243757,7.168663
1.219287,1.921014,5.778085,3.787170,3.395528,3.527522,5.026259,6.582540,6.136629,1.621414,0.995308,5.400957,5.514445,7.120284,7.392687,6.399218,6.193121,6.425456,2.700810,5.928557,2.239213,5.524034,4.405132,6.148207,6.611936,5.021401,5.197919,5.612527,3.831863,3.029079,0.000000,4.696131,4.714794,4.548636,2.609545,3.172011,4.401999,2.990346,4.887031,5.308317,3.863881,5.261147,4.636023,1.957821,4.261721,1.803077,4.521095,0.555954,1.542865,1.444580,2.841955,2.853763,3.443460,5.559522,4.861696,6.222818,5.423931,6.038936,0.000000,3.727449,5.789124,2.707885,1.237901,5.528344,7.985025,4.098145,6.009225,1.648496,5.679780,5.028779,0.000000
1.087082,1.533743,5.087126,2.984174,2.677497,3.040808,4.389727,5.624535,5.195991,1.360683,0.712549,4.847262,4.705180,6.413781,6.576174,4.992836,5.375465,5.478814,2.101174,5.539161,1.865181,3.701189,3.889599,5.423835,6.405524,4.556752,5.105229,4.436891,2.972238,2.112695,4.348589,0.000000,3.637456,3.232168,1.768080,2.376249,4.087684,2.418529,4.249262,4.001051,2.979914,4.864157,3.810567,1.559210,3.268040,1.304401,3.578069,0.389314,1.102178,0.969967,1.909173,1.949942,2.203220,5.132231,4.006992,5.287277,4.641847,5.347993,0.000000,3.105228,5.038756,2.162099,1.024866,3.832349,6.983449,3.456244,5.108790,1.787522,4.638234,4.147657,0.000000
1.085809,1.788653,5.897014,3.644749,3.217734,3.421704,5.359023,5.519465,5.803711,1.585528,1.182241,5.661679,4.370236,7.331067,6.768146,5.700790,6.747760,6.680123,2.523077,5.958994,2.347361,4.797223,4.399810,6.519052,5.994140,4.654609,4.933552,5.263553,3.273933,2.424295,5.107172,4.726957,0.000000,3.551769,2.360347,2.753423,4.412384,2.883018,4.633007,5.227050,3.884080,4.780080,4.461909,1.859611,4.255891,1.706356,4.518585,1.224897,2.236059,1.766690,2.649132,2.782731,2.897585,6.037356,4.063759,6.221555,5.132648,6.415180,0.000000,3.317332,5.515737,2.439312,1.194896,4.822428,7.888984,3.733339,4.986705,2.089124,4.746859,5.198938,0.000000
1.050484,1.493637,4.904828,3.080681,2.379998,2.755780,4.494460,5.652793,5.442862,1.343398,1.138972,5.068474,3.471903,7.272808,5.820633,5.420863,5.700286,5.749357,1.882900,5.415381,1.820094,3.783584,3.807081,6.766383,5.835367,3.999236,5.352451,4.010640,3.084566,2.059906,4.024959,3.147451,3.144222,0.000000,1.897277,2.435220,3.679632,2.586336,4.176285,4.442527,2.978022,4.319820,3.297009,1.551862,3.249301,1.623987,3.508652,1.122775,1.438807,1.338558,2.329818,2.171344,2.590670,4.962433,3.974097,5.493597,4.295440,5.442100,0.000000,3.068287,4.678324,2.006443,0.983542,4.054795,6.987693,3.227122,5.305455,1.603300,4.825325,4.598040,0.000000
0.991430,1.075776,2.541953,1.264658,1.526076,1.288570,1.752537,3.508736,2.279819,0.996192,0.945899,2.199710,2.881956,5.066248,4.950838,2.796930,2.913611,2.796763,1.176549,2.834115,1.018529,3.019051,1.730607,4.656065,4.415702,2.229664,2.558456,1.947210,1.124929,1.328885,2.093289,1.948031,1.685260,1.477247,0.000000,1.168083,1.752445,1.203575,2.480403,2.017005,1.579908,2.006426,1.805515,1.039796,1.609055,1.057041,1.598548,0.969370,1.092953,0.711103,0.658177,1.540679,1.151859,3.357389,2.444718,2.408267,1.828766,4.058106,9.659435,1.266217,2.448192,1.087955,1.013127,2.084265,3.551611,1.157750,4.477941,0.743531,2.848825,2.453480,6.541105
0.972224,1.017211,2.387520,1.250224,1.165041,0.972776,1.482451,3.593341,2.933720,0.947476,1.191419,2.076539,2.959551,5.653132,4.762574,2.941688,2.995420,2.805319,0.962238,3.001711,1.034681,3.337930,1.605955,4.362077,4.666162,1.954339,2.360936,1.720419,1.072744,0.929637,2.089915,1.567005,1.470078,1.459376,1.286533,0.000000,1.552178,1.101062,2.028613,1.715195,1.246473,1.853994,1.502165,1.202822,1.337209,1.119051,1.400588,0.929436,1.005831,0.593099,1.421981,0.965238,1.461920,3.763718,1.555839,2.348582,1.716439,3.765827,9.250688,1.051494,2.402435,1.145926,0.944761,1.980716,3.475189,1.144967,4.804911,0.535853,3.151485,2.189924,7.033069
