4.844416,0.000000,7.678211,2.453314,9.113442,6.224168,6.704494,0.000000,2.861319,0.000000,8.827710,3.292403,7.457800,4.494334,8.096326,5.080110,4.347151,6.142473,5.300877,4.634558,2.528007,2.766935,3.829786,7.309748,7.778884,4.088016,7.959547,3.617467,4.284962,4.337078,3.076359,5.609894,6.241046,7.585850,5.557978,8.361763,5.636197,1.259438,0.000000,4.191211,0.000000,5.876543,1.409336,7.747660,8.385513,2.678785,5.952355,1.513245,8.138354,3.558460,4.525943,3.477935,2.661099,2.489475,7.785789,8.358672,2.726193,6.576047,5.648560,5.376810,0.000000
2.394862,7.877949,3.494230,1.164241,5.754928,2.442174,2.644689,0.000000,1.509773,0.000000,7.718100,1.697899,5.251144,2.177475,6.223918,2.657567,1.951259,3.412984,2.755350,2.377110,1.243863,1.658766,1.748271,4.804728,5.788529,2.068517,4.936889,1.660601,2.120285,2.069121,1.590977,2.923833,4.105642,4.974712,3.392517,5.515343,2.812821,0.995381,7.397624,1.697951,5.880511,0.000000,0.986259,5.211182,5.944027,1.434643,3.224047,1.057146,6.549497,1.672243,2.379826,1.653012,1.456726,1.277184,6.292170,6.755353,1.312574,3.742279,3.131119,2.758247,8.542641
1.082374,3.708971,0.930451,1.041066,1.222004,0.934279,0.917484,0.000000,1.035377,7.691346,2.312436,1.015470,1.246543,1.005841,1.325353,0.963850,0.968629,1.015052,1.023830,1.066574,0.955064,1.080414,0.971087,1.253073,1.199567,1.038658,0.915724,1.012156,1.066747,1.096534,1.020187,1.107822,1.088029,1.212083,0.924901,1.221684,1.094880,1.240892,2.412882,1.037753,1.265626,1.044938,0.000000,1.159903,1.211866,1.052662,0.962388,1.183970,1.301967,0.969181,0.860830,1.027555,0.927355,0.999133,1.330024,1.422644,1.036958,1.091276,1.028175,0.982197,2.798119
4.339214,0.000000,5.322791,2.056630,7.822414,3.935510,4.053251,0.000000,2.528090,0.000000,8.899160,2.916606,7.525330,3.639445,7.927390,4.238155,3.674028,5.105926,4.656582,3.972052,2.307922,3.466152,2.975246,7.181044,7.242155,3.456553,6.601847,2.713953,3.591677,3.895449,2.737594,5.462669,5.958806,6.974163,5.427545,7.111681,4.794661,1.187759,8.898718,3.283682,7.657792,5.163604,1.022516,0.000000,7.909537,2.602770,5.039088,1.177446,7.972856,2.792513,4.233918,3.022587,2.719548,2.101556,7.711430,8.150980,2.336922,5.783062,5.596364,4.438120,0.000000
5.016866,0.000000,5.004208,2.054446,7.603736,3.915068,3.348225,0.000000,3.356709,0.000000,0.000000,3.840384,7.782121,4.642010,8.042922,5.387981,4.193641,6.572642,6.080129,5.058281,2.756189,4.998975,3.705049,7.239275,7.858163,4.433038,7.197858,3.444746,4.712520,4.936296,3.663773,5.728965,8.075760,7.694053,7.464833,7.361409,6.300409,1.466577,0.000000,3.976845,8.437470,6.011578,1.294747,7.610543,0.000000,3.245267,6.229391,1.536809,7.895110,3.402688,5.017673,3.860721,3.312094,2.875750,9.145927,7.635449,3.299633,6.395817,7.146095,5.594383,0.000000
1.037416,5.728366,1.866628,1.031679,2.701963,1.112017,1.420328,0.000000,0.994454,0.000000,4.752603,1.051424,2.347561,1.017454,3.097401,1.165360,0.995113,1.431827,1.213519,1.082792,1.013996,1.105361,1.044975,2.320787,2.575587,1.032218,2.518815,1.002140,1.019778,1.024103,1.114702,1.324303,1.588098,2.379370,1.494906,2.689909,1.168096,1.020428,4.897104,1.053492,2.657183,1.341064,0.993680,2.638313,3.188014,0.000000,1.396963,1.060172,3.307428,0.964573,1.007950,1.047192,1.097584,1.005542,2.855366,2.919576,1.011548,1.819178,1.257588,1.139544,5.745790
2.313235,9.616396,3.746544,1.151962,5.668711,2.536861,2.650079,0.000000,1.589015,0.000000,7.964173,1.796150,5.070761,2.263420,6.237561,2.834363,2.174087,3.576044,2.870004,2.413582,1.405928,1.832143,1.833282,5.302900,5.817983,2.058466,5.115034,1.579864,2.522700,2.182579,1.669763,3.360429,4.392453,5.387661,3.562961,5.933236,3.039406,0.975564,8.188603,1.850204,5.739761,3.222598,0.963644,5.029646,6.823630,1.433742,0.000000,1.090610,6.650105,1.746069,2.496530,1.902493,1.662533,1.317132,6.423995,6.489238,1.489495,3.741018,3.370487,2.640718,7.914133
1.085903,3.434624,0.962855,1.012847,1.353512,0.978213,0.944555,0.000000,1.051685,7.247552,2.711807,1.036060,1.166397,0.972918,1.533112,1.099914,0.987341,0.940950,0.969482,1.034308,0.928978,1.081201,0.998945,1.275863,1.297825,1.006198,1.107703,0.974746,0.960614,1.087232,0.977359,1.049071,1.086241,1.140474,0.974426,1.427329,1.074019,1.153351,2.696338,1.030255,1.467607,0.981574,1.220957,1.177696,1.487067,1.049287,1.003763,0.000000,1.728925,0.971007,0.955138,1.021254,0.891277,0.973125,1.515618,1.346607,1.046744,1.067996,1.052413,0.979984,2.618130
5.421950,0.000000,6.494799,2.781418,8.355248,4.953291,4.684516,0.000000,3.681954,0.000000,9.095945,4.273798,8.417792,5.203789,9.000604,6.449803,5.012071,6.552162,6.240719,5.707304,3.253574,5.006881,4.484839,8.269351,7.867119,4.906281,7.834894,4.100217,5.315833,5.255109,3.795977,6.522764,7.227538,8.088456,6.848652,8.486325,6.006481,1.757492,0.000000,4.905444,8.734456,6.717611,1.518701,8.320331,8.095229,3.615355,6.661391,1.681818,0.000000,4.231156,5.615939,4.182431,3.643244,2.981284,8.403681,8.625895,3.511764,7.801803,7.191811,6.222102,0.000000
1.119177,6.657901,1.503894,1.014683,2.721231,1.059101,1.179749,0.000000,1.094401,0.000000,5.483931,1.059846,2.827177,1.091708,3.503648,1.325215,1.019457,1.615943,1.467654,1.166509,0.988290,1.165266,1.102690,2.822117,2.880626,1.114799,2.555973,1.072683,1.228457,1.083679,0.992218,1.647829,2.347142,2.603582,2.011980,3.185387,1.497359,0.982680,5.702625,1.159438,3.558719,1.697046,1.023836,2.856316,3.503276,1.017602,1.699994,1.096569,4.011825,0.000000,1.357865,1.089943,0.909060,0.944340,3.330684,3.166865,1.036261,2.033598,1.658117,1.232740,6.136301
1.809472,7.131226,2.758533,1.074218,4.865378,1.893633,2.077591,0.000000,1.071826,0.000000,5.688241,1.162779,4.435579,1.770556,5.431173,1.937188,1.662528,2.426458,1.939447,1.650052,0.969029,1.200815,1.399814,3.332419,4.551491,1.300124,4.248955,1.627973,1.135551,1.774529,1.091370,1.493759,2.064432,3.871773,2.157900,4.075085,2.073087,0.994630,7.288271,1.450234,4.560382,2.218762,1.034130,4.063099,5.172383,1.055396,2.411135,1.012376,5.221497,1.350482,0.000000,1.310070,1.082448,1.008300,4.192276,5.570272,1.060915,2.434631,2.153281,2.092888,8.652644
1.216779,5.725111,1.843903,1.007082,3.253861,1.183827,1.193239,0.000000,0.978388,0.000000,5.297410,1.043991,2.863100,1.060248,3.552050,1.302076,1.060336,1.659555,1.431857,1.173852,0.965067,0.984000,1.059345,2.662788,2.869137,1.060133,2.666924,0.974132,1.119299,1.226775,0.971995,1.466389,2.083904,2.569660,1.712976,3.043767,1.291905,0.967282,5.780883,0.998908,3.568993,1.698014,0.932110,2.890832,3.790792,0.997851,1.815754,0.927856,3.964424,1.007495,1.319225,0.000000,0.994046,0.906689,3.192500,3.111791,0.963414,2.076082,1.535136,1.329620,5.957134
1.122945,8.009982,1.734427,0.936432,2.853798,1.107883,1.473063,0.000000,1.171234,0.000000,4.582874,1.083029,2.868303,1.112135,3.447707,1.277726,1.049921,1.480816,1.157594,1.174590,1.032213,1.267734,1.001262,2.660290,3.142747,1.047660,2.397308,1.043097,1.015977,0.954072,1.096322,1.388891,1.902758,2.088904,1.444566,2.884877,1.238608,1.067733,5.443143,1.177857,2.991316,1.397027,1.111712,2.623694,3.095877,1.034232,1.570247,1.017131,3.526369,0.971821,1.056860,1.004162,0.000000,0.910159,2.780440,3.879102,1.047701,1.669443,1.405430,1.380020,6.509011
1.072968,2.354640,1.581751,1.055620,2.160268,1.142847,1.033573,0.000000,1.105394,0.000000,4.744824,1.105630,1.732626,1.033356,2.023989,1.173384,1.100391,1.130567,1.056480,1.133004,0.936786,1.105824,1.125314,1.737556,1.642700,1.098687,2.061135,1.038397,1.067383,1.038136,1.019907,1.221046,1.496792,2.060114,1.258611,2.199520,0.984612,1.039760,3.760611,1.043519,2.568518,1.455981,1.034187,2.277474,2.775774,0.994980,1.319040,1.023190,2.573604,0.991910,1.240365,1.095083,1.046831,0.000000,2.215489,1.530275,1.008478,2.998075,1.158293,1.078268,2.649662
4.330270,8.475997,6.308089,2.316210,8.036657,4.619555,5.448584,0.000000,2.945188,0.000000,9.021844,3.533186,7.914902,4.128203,7.781646,5.241825,3.933338,5.872662,5.009768,4.317675,2.350242,3.532686,3.209305,7.451401,7.404391,3.637930,7.013095,2.884535,4.043695,4.122824,2.760560,5.364663,5.517939,6.971699,5.499203,7.842968,3.507168,1.307262,8.658484,3.884823,8.030444,6.129254,1.124736,7.632139,8.044084,2.638405,5.876619,1.435713,7.623221,3.248682,4.034479,3.284625,2.787748,2.014962,0.000000,8.566096,2.366728,6.919864,4.561405,4.817427,0.000000
3.755485,0.000000,4.734967,1.930586,6.388740,3.214111,2.980958,0.000000,2.836393,0.000000,9.184573,4.020494,7.188368,3.435589,7.404210,4.995649,3.556080,5.648617,5.080302,4.445446,2.638029,3.618707,3.437404,6.550112,5.897502,4.839194,6.060628,2.013360,4.833370,4.344121,2.922396,5.717035,7.641960,7.343421,6.933521,7.786184,5.166096,1.226466,8.361559,3.570132,8.130745,6.380849,1.312114,7.820800,7.982217,2.938474,5.835147,1.318389,7.927899,3.019965,5.310295,3.256774,3.723412,1.490035,8.355302,0.000000,2.712644,7.612668,5.936930,4.115120,0.000000
1.000975,5.686561,1.791014,0.953420,2.565460,1.056943,1.387149,0.000000,0.994254,0.000000,4.144043,1.018888,2.242138,0.991743,2.827798,1.186202,1.019833,1.313743,1.117277,1.027713,1.015988,1.027427,0.942476,2.252790,2.076269,0.970629,2.400463,0.973845,1.041263,0.995630,0.993793,1.188465,1.409170,2.143521,1.320385,2.417870,1.100775,1.016993,4.643651,0.968634,2.677569,1.337450,0.958516,2.322626,3.072779,0.974800,1.471766,0.953749,3.119251,0.993289,0.999607,1.057403,1.014852,0.900739,2.444907,2.696667,0.000000,1.768420,1.271262,1.128117,5.452862
2.792120,0.000000,3.546125,1.153402,6.240687,2.817442,2.620633,0.000000,1.707087,0.000000,7.967367,1.861519,6.335694,2.570194,6.948908,2.867144,2.141768,4.009004,3.435142,2.532356,1.465911,1.853404,1.907815,5.743251,6.948109,1.997584,4.938151,2.216605,2.223031,2.360367,1.964823,3.598220,4.676498,5.024394,4.060041,6.109751,3.869590,0.926959,8.268392,1.968505,6.300555,3.461525,0.955013,5.732721,6.818937,1.764544,3.796828,0.968373,7.607479,1.872595,2.358036,1.984463,1.534918,2.568670,6.943934,8.890689,1.622141,0.000000,3.799481,3.401885,0.000000
2.202987,8.669663,4.908924,1.169237,5.701054,2.851392,4.069649,0.000000,1.415123,0.000000,7.307973,1.613162,5.152869,2.194787,5.839890,2.787740,1.768574,3.240783,2.625775,2.192140,1.251137,1.415650,1.922283,4.950100,5.207673,2.063084,5.518134,1.472803,1.956552,2.048170,1.402520,2.774300,3.060809,4.330036,2.831263,5.404615,2.132486,0.942920,6.799481,1.901232,5.334968,3.066137,0.947944,5.374279,6.422482,1.329963,3.315970,1.023952,6.647987,1.687820,2.156597,1.660732,1.293504,1.148108,4.713948,6.263240,1.257645,4.040739,0.000000,2.457603,7.969056
1.741650,5.539734,2.759648,1.074003,4.312577,1.715914,2.061138,0.000000,1.218931,0.000000,7.210816,1.645502,4.033224,1.513431,4.737266,1.949616,1.449104,2.651719,2.093310,1.824266,1.002103,1.433256,1.337656,4.226677,4.254583,1.853373,4.290067,1.066926,1.735236,1.661747,1.205056,2.630157,3.551501,4.042375,2.932403,4.851104,1.681586,0.972436,6.463253,1.288825,5.179524,2.583020,1.107376,4.483227,5.778786,1.147341,2.682186,1.061108,5.864765,1.262137,2.049613,1.362813,1.314819,0.947127,4.837176,4.531753,1.153242,3.392006,2.589095,0.000000,5.191786
7.498953,-1.836000,0.000000,6.294914,0.000000,9.049462,0.000000,0.000000,5.300581,0.000000,0.000000,7.476703,7.383888,5.831087,0.000000,6.695615,6.591756,7.362248,7.094142,5.903096,5.511709,7.452269,5.175357,6.815480,9.922620,6.963683,0.000000,4.387953,6.239983,6.949452,5.452872,7.836806,8.345165,0.000000,7.182713,0.000000,7.919972,2.222915,0.000000,5.542570,0.000000,8.349922,3.311492,0.000000,0.000000,6.151529,8.501096,2.738064,0.000000,6.428368,7.668921,6.424806,6.640722,3.361953,0.000000,0.000000,6.037276,0.000000,8.305706,6.406260,0.000000
