3.8054331640935204, 6.061282245622909, 5.513899776174332, 6.908025988655828, 6.06077270293779, 6.843180689396187, 7.03664372544857, 5.56999976111288, 5.680063188539959, 5.754314927421366, 4.819875219478457, 6.06690023334264, 5.056579550461577, 6.137232990034023, 7.0811078525976825, 5.957620855640395, 5.0700702594038205, 8.040503815061887, 6.124236728008835, 0, 0, 5.822848212336263, 3.1554595392348244, 2.195534668099634, 2.3535737324537167, 4.780940841274358, 0, 6.2929848430660185, 5.2786127224937935, 6.540618046835448, 6.284332600751258, 6.095791493112341, 6.45986789033315
-0.856581471004118, 4.806329227890017, 4.643878259617209, 6.2964431639523, 5.454705266100466, 4.8846799819208035, 5.81731352170252, 4.39274640960951, 0, 4.956244207856078, 3.4725362221603198, 5.543229354093381, 4.59764405445921, 4.8750909329952705, 6.046933486719705, 5.351205886462872, 4.437743043699163, 5.767668610542307, 6.041869486158187, -0.3039071714168618, 5.461472921433757, 0, 2.041178763838799, 1.417370903377906, 0, 3.5151555406109596, 2.0829090370426555, 5.884572971540052, 4.213131847358324, 5.126823766694174, 5.488636273995457, 5.2321568806535135, 5.6510551167377825
1.0502159692127042, 2.3820967800140505, 0, 3.154759801717287, 0, 0, 0, 0, 0, 2.329756897920336, 0, 2.7962627210457756, 1.8967223175242884, 0, 3.2402191299314875, 0, 0, 0, 0, 1.3393292532744432, 0, 2.3492946830161325, 0, 0, 0, 1.5286085829558727, 0, 0, 1.664454810825135, 0, 2.5978474304741264, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.3508904410026614, 0, 0, 0, 1.4437787192298674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9106914322128136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.0701845280043165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5131932310140366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8409750202457111, 0, 1.2572850752610742
2.478516490075562, 4.785942305823689, 4.485932280295638, 5.58586748084163, 4.989746967037699, 5.153118346739078, 5.895879783979064, 3.3264704870516417, 0, 5.304090111544304, 3.3813481819742126, 4.72360016103592, 3.8938232731904985, 3.597458986525345, 6.095664436375822, 5.726566489137071, 4.485549862807196, 0, 4.166838475249485, 3.0032537089339786, 5.623552296482769, 4.693947980895048, 2.300435415297506, 1.3560382073002109, 1.5855200369755698, 0, 1.5637728981226557, 5.434302040238075, 3.9820450543529127, 5.218666189886881, 4.9458435188761625, 4.4716439024805, 3.467073725844617
1.382431345915441, 2.602060598840436, 3.000818708285283, 3.5653116940339253, 3.0446214576071156, 3.4355248895964485, 3.840674807416451, 1.8890035337778948, 0, 2.874490875805383, 2.4914733391111805, 2.6975614460615933, 2.19048196993479, 0, 4.214817925982913, 4.033876570932006, 2.471450470752342, 3.0503247008525936, 2.1551771127472126, 1.8345663126987728, 3.775853539654596, 2.86572954935259, 1.245311764507045, 0, 0, 1.0306611317852914, 0, 3.335804456327539, 1.8413017756318344, 3.176025387663121, 3.2349910805565583, 2.543203097053893, 1.752160037697087
3.7951802263942067, 5.081414750076058, 6.098861441002732, 7.615467370319598, 6.297152944628017, 7.325479100412521, 7.23756013528286, 4.756608971019473, 0, 5.856049845877558, 4.625934652904591, 7.256609083405443, 5.349909723019774, 6.431406022024621, 6.925885337127088, 6.472463447749148, 6.047791436948805, 7.802306745921473, 5.302959525023623, 3.669636179775929, 5.818781836931395, 5.69579579655642, 2.7521667365481677, 0, 0, 4.475930413543803, 2.72119559747967, 0, 4.540201417702966, 6.312901209139799, 6.037534157489697, 5.994154278413399, 6.425708939094504
1.7299922673349257, 0, 0, 4.981496786672304, 3.5925667320756345, 0, 4.8223085432775665, 2.812257766366245, 0, 3.6110750470291797, 0, 0, 0, 0, 4.5257519139920825, 0, 0, 0, 0, -0.28972031818204796, 0, 3.1757042114947045, 1.176614804458482, 0, 0, 1.7311874224044663, 0, 4.155411292003108, 0, 0, 3.876184267636923, 3.299136123496175, 0
2.9817342802296047, 6.073110535245159, 6.7292021535949695, 7.447560885159803, 4.903939387050345, 6.584493613455777, 5.9910219805160745, 4.910253604752118, 5.315005773576437, 5.892150383309871, 4.908547357527366, 5.8263232270233525, 5.281127497327678, 7.035116727260523, 6.62958269576212, 6.072955139337988, 5.582123708664144, 7.32350713252606, 0, 3.519385005594117, 5.9261515991477856, 5.242770033840166, 2.889791248687601, 2.531929166378894, 0, 4.874463613543942, 0, 5.365166301401632, 4.691658257387966, 0, 5.628260290217161, 6.047926599802454, 5.471091869896131
