-0.2710494253597109, -0.27375620582651217, -0.3023533503785921, -0.20522539983421473, -0.2856159338313217, -0.12354984505202594, -0.18641193571641063, -0.18182906516934705, -0.16802273994323216, -0.1946545723643068, 0, -0.46057364136010664, -0.40242583189076875, -0.15446372165651776, -0.3566250170314927, 0, -0.31751778855507906, -0.30657426482055233, -0.10645377819482958, -0.09240161089527733, -0.4660504703649254, -0.23708739177472882, -0.376310365355943, -0.24950766835397098, -0.1626212134869397, -0.26452398299056584, -0.3022530398339626, -0.04793312729603578, -0.38447719647048084, -0.09733090825995423, -0.31753034263995755, -0.29196037198675473, -0.24872231587707136, 0, -0.10424026563576191
-0.6934288523600664, -0.4821435693159136, -0.5791403132227045, -0.30389563888793547, -0.47955150186629386, -0.3120111840107266, -0.5292877092158716, -0.2706695695750473, -0.33456071507569174, -0.30668826867182475, -0.4753575962059844, 0, -0.5762262836808695, -0.21894339909207658, -0.5314070478046587, 0, -0.7778570946746665, -0.7286508828896577, -0.22892977522009716, -0.062440061854368324, -0.8550498242722552, -0.476699683171316, -0.7523550343903195, -0.4203376912737346, -0.5287730377793424, -0.6106976726465015, -0.7552125404168096, -0.20181107242377042, -0.7557054826670088, -0.6397431680130528, -0.5226459963824845, -0.5276912938141864, -0.5168492519001127, 0, -0.21918684144480743
-0.5243886192975836, -0.46144732179674597, -0.41495819354839947, -0.2537858498890514, -0.3934453711967986, -0.22250354366785308, -0.4375028712908631, -0.24551834257892474, -0.2676753301723392, -0.24636160864919152, -0.36101460463367824, -0.5852684074752964, 0, -0.14798951234652222, -0.43397809058756714, 0, -0.5419484943400346, -0.49930827889821233, -0.22995244518997535, -0.08167046538295418, -0.6220927045910513, -0.3159369998382202, -0.5291061250450715, -0.31244323888701714, -0.3229047151822166, -0.41037571459796485, -0.5172654248980444, 0, -0.5306131107229235, -0.4042603765461132, -0.3963950710002582, -0.373404996989993, -0.3779884864970754, 0, -0.18390331585320815
-0.21243795319697756, -0.13636154617311985, -0.17160829605505584, -0.1683419672925658, -0.14805532136545377, -0.12807217472219007, -0.17084424045250732, -0.12477316486583312, -0.1411197495172014, -0.11185304614849066, -0.2213336062328111, -0.21168930902538435, -0.11593075546958266, 0, -0.14814975671696284, 0, -0.1917263366502194, -0.1970875545161265, 0, 0, -0.20026220187599988, -0.17408153969963672, -0.2298273483093569, -0.13942124229876662, -0.18014344957381387, -0.13781369830304657, -0.20228887368085466, -0.08885435850608095, -0.20939061123370453, -0.11452252781452008, -0.13165458701430907, -0.1435985096104871, -0.21150663422001928, 0, 0
-0.5157834069281346, -0.47869804791848897, -0.37481604094545334, -0.19506185212593474, -0.38689380858328193, -0.2842408261857923, -0.5955412981913011, -0.3224394304784459, -0.4194725011658195, -0.25255034842364954, -0.30014566802968257, -0.4598290594160845, -0.453812968030301, -0.16126486876539645, 0, 0, -0.42751004830835115, -0.41057810678080464, -0.30972718454023307, -0.142321176359054, -0.5567197260639054, -0.2833149137152875, -0.49394199948059314, -0.3577050073927698, -0.3177434199043394, -0.4049309632869334, -0.46126184268174014, 0.32580240841440455, -0.5675276429189736, -0.28056276096811056, -0.48548676926181267, -0.3681539177234757, -0.3349517418478967, 0.38208405247573574, -0.17289035777217898
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.6518015529251885, -0.3754434665398262, -0.5266892969324766, -0.23187855882994896, -0.4043520659544037, -0.32982445753033146, -0.5302371733879211, -0.2815315787175436, -0.3150488439902301, -0.3433775010250531, -0.36093117545791203, -0.6397310767607023, -0.4645909121975117, -0.2195213830873865, -0.41922937541979727, 0, 0, -0.683472717148054, 0, 0, -0.6887347273243963, -0.34676508476639367, -0.6574202259951476, -0.35378354759240965, -0.5395638457851947, -0.6062449356023509, -0.697894982571958, -0.27819334189920597, -0.7273662100301779, -0.7117095057291608, -0.4541504463069363, -0.47288655270098795, -0.472569047388741, 0, -0.1645403234501942
-0.6405058053129793, -0.33779821160229545, -0.490336875983359, -0.24657232152537015, -0.37862827489637707, -0.32278462339957403, -0.5003280566346343, -0.2929566889728845, -0.3191746136656154, -0.31680719850057926, -0.35484510976333955, -0.6504626214086829, -0.4816641813388535, -0.2132623813372326, -0.4390466020673487, 0, -0.7603283548451061, 0, -0.18939262143531865, 0, -0.7001699379381625, -0.37295745393036805, -0.6407561474206165, -0.3801457366514992, -0.4946379142994117, -0.5746778172996365, -0.6529572142060763, -0.22770723221720757, -0.668196065459855, -0.6331789935062935, -0.5001857831091665, -0.5228498467887632, -0.4546460346606956, 0, -0.18818454952289915
-0.2687449016981959, -0.4081011689276943, -0.22777507142584033, -0.1909197587927204, -0.2851484334839229, -0.09562815502246674, -0.37040719230453023, -0.1282337839323125, -0.24086090152257136, -0.1803851614444298, -0.16808328249316928, -0.3103616135519938, -0.31362899380034653, -0.10671411961468129, -0.40736839242057254, 0, 1.2115371444668575, -0.1415802086435538, 0, -0.1574957551575853, -0.42012377640924814, -0.19703807956550298, -0.29176661948488536, -0.2006862191991266, 0.8806303593696458, -0.16395739984901955, 0.8669643001879629, 0.5150263000724699, -0.3139697316251393, 0.9365494389649645, -0.3152365274668996, 0.7451162375260504, -0.18273969051943836, 0.48628302891659453, -0.14777393605579636
-0.11345745642937655, -0.25655829214086145, -0.14549711533620183, -0.07027050426703682, -0.18089273327004793, -0.1394271246579974, -0.2269025476990081, -0.12615775931086654, -0.15476638164327644, 0, -0.12265299172591061, -0.13531360173095439, -0.15345791500504152, 0, -0.23328121401714025, 0, 0.42508246993812027, 0.4127312063097997, -0.1474970180417804, 0, -0.24991906586236762, -0.11579837082493713, -0.1592602832614545, -0.13704443868229857, 0.5145342023356262, 0.43400471004055036, 0.5491667436115873, 0.37884910241729963, -0.21140314976805097, 0.5416320596723615, -0.21184628274477071, 0.4216040994170867, 0.37130993034133786, 0, -0.10481983551392438
