7.215841,9.208716,2.866554,0.000000,5.649223,7.120080,6.122080,6.339263,6.522412,6.808139,6.185828,3.753314,6.814447,6.956817,6.411703,6.066616,5.495213,1.652109,3.932034,4.679280,3.233070,6.920089,6.250309,5.645022,3.963938,7.599411,6.212087,6.658883,6.779567,3.525093,3.640380,4.672651,3.028057,4.494327,0.000000,8.070987,1.539098,1.172207,6.059866,4.278167,0.000000,1.097547,1.134775,1.081345,5.417872,5.433459,5.566198,8.028928,5.665071,0.000000,6.381048,5.176741,4.069000,5.628100
1.155314,2.138039,0.963748,4.695475,1.022812,1.200788,1.110069,1.077844,1.198282,1.170225,1.019023,0.830178,1.311112,1.184433,1.141174,1.216316,1.387486,1.023695,0.995773,0.966446,0.804568,1.294098,1.214957,0.815153,0.940318,1.338572,0.995960,1.087453,1.203588,0.961747,0.792495,1.042475,0.820237,1.017300,3.773958,1.798265,0.983993,1.189112,0.593798,0.690986,1.055926,0.000000,1.222688,1.162760,1.057982,1.122212,1.085754,2.597158,1.033655,0.000000,1.239362,1.065460,0.907196,1.148235
1.565383,3.099457,0.746649,5.975824,1.285379,1.574485,1.439019,1.361668,1.459460,1.502091,1.299818,0.499502,1.540759,1.425946,1.263228,1.182566,1.154925,1.009614,1.051112,0.969700,1.111333,1.449426,1.219438,1.323879,0.900210,1.832730,1.230896,1.337889,1.515540,0.967962,0.852457,1.020952,0.956031,0.987065,5.019587,1.964366,0.999825,1.111743,1.460122,1.329413,1.001156,1.215361,0.000000,1.124834,0.782144,0.974011,0.797383,3.107484,0.998594,0.000000,1.116031,0.983562,0.907317,0.926121
2.151444,3.846021,1.132199,6.500209,1.610189,1.923422,1.644631,1.884525,1.940059,1.881938,1.791388,1.387371,2.021710,1.898575,1.740833,1.623866,1.115264,0.905035,1.091878,1.095492,1.093175,1.800413,1.706125,1.680414,1.053633,2.624198,1.594814,1.837133,1.979199,1.018428,1.189316,1.066025,1.007780,1.167309,5.537052,2.543783,0.886109,0.959554,1.868383,1.566569,1.210815,1.001887,1.039658,0.000000,1.128430,1.250354,1.187133,3.960690,1.491345,0.000000,1.498976,1.204363,1.032216,1.358685
7.492297,0.000000,5.279938,0.000000,7.123334,7.474805,7.446073,6.853837,7.145694,7.470852,6.867781,5.630391,7.738702,7.451520,7.032262,6.267556,4.649213,2.287891,4.449759,5.559982,3.378113,7.660728,6.894306,6.977494,4.729190,6.985110,6.893043,6.725383,7.430126,4.342778,5.721902,4.687389,7.116710,5.425087,0.000000,7.881587,1.906248,1.202864,6.897536,6.769054,6.274229,1.231139,1.279528,1.270689,0.000000,5.210702,4.049483,0.000000,6.333703,0.000000,6.357951,5.479551,4.401999,5.808621
7.514514,9.321032,3.736376,0.000000,6.519872,7.116954,7.027511,6.585873,7.033554,7.095908,6.568562,4.589395,7.352662,7.134702,6.510272,6.352402,4.943557,1.996951,4.495049,5.007324,3.655732,7.498174,6.441225,6.488764,4.504183,6.977595,6.789703,6.827009,6.710465,3.954521,5.174231,4.471125,4.892413,5.234869,0.000000,7.686980,1.778055,1.063750,6.646964,5.779842,5.562387,1.095027,1.141898,1.347605,4.492011,0.000000,4.974549,0.000000,5.806252,0.000000,6.162765,5.562865,4.385470,5.715609
7.734003,0.000000,4.982913,0.000000,7.266137,7.781916,7.617927,7.329270,6.998778,7.791390,7.065636,5.615190,7.619001,7.414626,7.201510,6.223496,5.025228,2.558336,4.646722,5.577629,3.773253,7.898608,6.616556,6.636566,4.951860,7.013529,7.115336,7.092475,7.209342,4.825877,5.993239,5.265536,6.423849,5.838461,0.000000,7.258227,2.221562,1.252078,7.451418,6.817789,6.511829,1.292859,1.382066,1.375288,4.537881,5.773950,0.000000,0.000000,6.413831,0.000000,6.846457,5.976740,4.876010,6.359639
0.000000,0.000000,8.869251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.991044,0.000000,0.000000,0.000000,0.000000,7.416157,6.511645,8.413318,8.882188,8.138778,0.000000,0.000000,0.000000,8.709457,0.000000,0.000000,0.000000,0.000000,8.827941,9.305724,7.890167,9.555434,9.006885,0.000000,0.000000,6.207924,3.848517,0.000000,9.308058,9.237612,3.284661,3.575570,4.430294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.276822,0.000000
7.104511,9.045541,3.530785,0.000000,6.906370,7.981489,6.902429,7.007558,7.551080,7.920936,7.213809,3.561418,7.569016,7.604974,7.037252,6.405712,5.683895,1.988202,4.931843,5.610246,4.596092,7.552218,7.102556,6.016930,4.878475,7.421121,6.707132,6.958416,6.770210,4.379447,4.499266,5.381661,4.239942,5.491800,0.000000,7.805812,1.946407,1.360049,6.476396,4.968756,5.681604,1.174065,1.173760,1.459814,5.434624,5.534877,5.299730,0.000000,0.000000,0.000000,6.486668,5.642318,4.499026,5.554872
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
