7.056688,6.657071,2.383597,0.000000,5.790572,6.146316,6.298128,5.917083,6.282719,6.544591,7.498562,1.558486,6.282089,5.657437,6.473082,6.276498,6.065723,1.520695,4.571068,5.540488,4.654943,7.267564,5.658366,5.057693,4.153707,6.511672,5.854972,5.530244,6.507192,3.895732,3.140880,5.159237,4.021260,4.431045,0.000000,8.157737,1.521928,1.235644,5.236641,0.000000,5.773908,0.971210,1.112157,1.598645,5.820036,4.969765,5.011570,6.851651,4.125370,0.000000,5.600923,5.863729,3.238427,5.944228
4.998271,4.002001,5.717009,6.593625,5.231948,5.831512,5.382384,5.433788,5.503639,5.396253,5.788456,3.573510,5.875902,5.933004,4.985709,5.839171,4.536644,2.458768,2.217118,3.390996,2.169851,4.546260,5.140356,5.229705,3.660601,7.191174,5.545452,5.186665,5.263449,2.681268,4.147826,3.367379,4.224134,3.700955,8.247725,8.238663,1.187713,1.059216,5.156893,6.058039,0.000000,0.936102,0.950184,1.075668,4.548423,3.774065,4.964327,6.920644,4.069157,0.000000,5.154243,5.253079,2.254759,5.390517
0.950796,0.892045,0.985645,1.106471,1.094568,1.013099,1.070345,1.138585,1.027304,1.112845,0.970364,1.005177,0.974853,1.049810,1.033382,1.091653,1.139285,0.964449,1.001890,1.084405,0.983919,1.044660,0.975849,0.995914,0.965637,1.069644,0.990662,0.885279,1.014202,1.081245,0.858633,1.086631,0.920274,0.928749,2.009362,2.226077,1.092606,1.248996,0.985135,1.013603,0.936253,0.000000,1.347071,1.268703,1.217561,1.075597,0.968372,1.158835,1.005070,0.000000,1.042123,1.056498,1.046919,0.925227
1.004873,1.121251,1.004564,1.769036,0.939259,1.182704,1.001771,1.093139,1.142585,1.041113,1.173879,0.961745,1.108216,1.155940,0.999721,0.998134,0.997818,1.000416,0.977955,1.030865,0.963311,1.044851,1.046318,1.028992,0.978712,1.392647,1.067325,0.978620,0.994517,0.982307,0.828937,0.969838,0.921211,0.887638,2.862569,2.400584,1.037175,1.163934,1.029148,1.250640,0.946986,1.330832,0.000000,1.141056,0.998938,1.006417,1.047881,1.679221,0.972601,0.000000,1.043381,1.078592,0.904520,1.068840
1.358745,1.620956,1.433698,2.255066,1.302039,1.581710,1.263993,1.387714,1.547369,1.353868,1.538492,0.930015,1.416008,1.640600,1.389471,1.454070,1.023826,0.967892,0.898295,1.021910,0.973479,0.946585,1.541061,1.316845,1.013008,1.814532,1.402766,1.162721,1.419551,1.001913,1.091660,1.029547,0.899545,0.951158,3.425416,2.828710,0.965405,1.079461,1.406399,1.751397,0.973249,1.214599,1.153588,0.000000,0.933829,0.952205,1.106512,2.035536,1.232051,0.000000,1.246994,1.379941,0.906558,1.255432
4.576405,6.696179,6.539966,7.301639,4.819170,5.759408,5.109574,5.101466,5.875527,5.311725,5.680723,4.153585,6.023065,5.546934,4.962083,5.574977,2.830842,2.211189,2.451407,3.545711,2.009330,5.026433,5.173154,4.985966,2.717976,5.857225,5.473778,5.371031,5.852196,2.504363,5.062508,2.695344,5.262966,3.785691,6.563072,8.173662,1.133194,1.025500,5.700061,6.346006,4.232976,0.843600,1.022904,1.033069,0.000000,2.693146,2.664826,6.651647,3.762729,0.000000,3.952978,4.360190,2.213210,4.517641
3.479440,2.623032,5.620665,5.178969,3.958259,4.871686,4.136846,4.259053,4.895969,4.407982,4.736537,2.874469,5.056736,4.920635,4.040742,4.541357,3.026132,2.267757,2.129225,2.606769,2.003346,3.942040,4.163197,4.446616,2.829847,5.934623,4.754634,4.394384,4.892040,2.163689,3.613287,2.136023,3.980088,3.221646,6.820295,8.299895,1.167297,1.038904,4.300614,5.828775,3.576331,0.928989,1.041885,1.018871,2.932545,0.000000,3.255817,5.174033,2.485295,0.000000,4.013600,3.928253,1.900769,4.046228
4.452530,5.607893,6.084987,6.291491,5.359457,6.069814,5.396888,5.539683,5.684512,5.803278,5.591125,4.153943,6.323651,5.782355,5.235937,5.633630,3.330766,2.383600,2.641976,4.182503,2.289551,4.966487,4.848042,5.256430,3.280823,5.868169,5.658283,5.418473,5.585109,3.004135,4.766595,3.340021,5.384701,3.705067,6.513303,7.779373,1.196565,1.156731,5.863185,6.110793,4.704516,0.997510,0.949400,1.114498,2.922217,3.372540,0.000000,6.600123,3.807818,0.000000,5.224685,4.887079,2.295749,4.757218
5.407562,3.962716,0.000000,6.162596,6.333611,6.889529,6.395884,6.702142,7.312265,6.272286,6.832665,5.164410,6.887331,7.047969,6.220733,7.137311,6.190354,5.926086,4.005201,4.667167,4.240814,5.557272,6.390246,6.520736,6.413084,7.252066,6.753092,5.971167,6.757253,4.890392,6.464834,4.472928,10.198226,5.743224,0.000000,0.000000,1.775902,1.734324,6.385947,7.153136,6.504252,1.214547,1.670517,2.059071,6.129901,5.096566,6.090063,0.000000,4.722772,0.000000,6.335584,6.456077,3.135515,6.182139
3.096363,1.708278,4.959216,3.072941,3.300509,4.289069,3.466265,3.626067,4.326132,3.853986,4.333455,1.970108,4.219595,4.303539,3.496201,4.343526,4.204584,2.688841,2.310638,2.179377,2.511273,3.769696,3.535089,3.759032,3.782193,6.506421,4.478591,3.510625,4.569322,2.591316,2.266897,2.310627,5.069339,3.111998,7.218337,8.700388,1.232950,1.109766,2.707896,4.863041,3.766162,0.951990,1.013375,1.153628,4.342399,2.604667,3.987418,4.715027,0.000000,0.000000,3.817977,3.735307,1.930401,3.895624
