1.581610,3.066655,6.295934,4.690185,4.129583,4.493765,6.018111,6.973933,8.002764,2.383909,1.459935,7.650372,6.095104,8.178200,6.487873,7.111398,7.234561,6.627008,4.774538,6.671496,3.354868,6.788691,5.403074,0.000000,6.734439,5.136235,5.211183,6.790250,5.170809,3.124958,4.927967,4.924574,5.494511,4.780307,3.273510,2.928567,4.134106,4.682316,6.481580,5.407769,4.663809,5.802447,5.403744,2.321234,5.500054,1.933777,5.729559,1.891964,3.133040,2.596823,3.359488,3.859628,5.020225,6.536538,5.214542,8.100254,5.732296,5.594204,0.000000,4.578788,6.826089,3.550568,1.764161,5.135964,9.249336,4.979336,0.000000,2.317498,5.571809,6.989521,7.794165
1.475841,3.144022,6.548741,4.407314,4.138816,3.917178,5.784540,8.081447,7.461125,2.321142,1.773950,7.453110,6.480591,8.029205,7.375555,6.954087,6.183981,6.214924,4.853944,7.354637,2.879462,7.452131,5.752924,6.546159,0.000000,5.984250,5.904072,6.752488,5.344864,3.768573,5.898214,6.146312,5.957451,5.463413,3.620614,3.402640,6.211496,4.597279,6.776033,5.820267,5.757016,6.601998,6.036229,2.606707,5.688422,1.956583,5.841733,1.846881,3.104721,2.819288,3.486357,3.594893,4.623911,7.155611,5.876544,7.401956,6.149362,5.627162,8.985340,5.186938,7.135037,3.226407,1.620262,5.166490,8.453184,4.799417,0.000000,2.212642,6.006911,5.987192,7.127694
0.944766,2.086234,4.380099,2.681699,2.551507,2.263911,3.457270,4.996276,6.608039,1.556174,1.298834,5.521193,3.622431,7.103360,4.771324,5.443381,5.559682,5.269429,2.102127,5.462140,1.921454,5.117947,3.974441,5.218055,5.425478,0.000000,3.647404,4.132832,3.164987,1.994405,3.424231,2.611199,3.601429,2.965019,1.593153,1.840230,2.892487,2.177255,3.722187,4.153670,2.322578,3.282369,3.196594,1.431842,3.222432,1.396213,3.304474,1.172318,1.445240,1.604635,2.086139,2.367196,2.897180,5.764195,3.054382,6.534607,3.389915,2.876448,9.239567,2.967085,5.356006,1.795649,1.072386,3.259713,7.847148,3.121082,5.557860,1.514270,4.591071,5.690771,6.350925
1.184934,2.546770,5.316172,3.256415,2.809886,2.641410,3.636436,5.575350,7.263831,1.812225,1.115427,6.305557,4.840487,6.916383,5.665632,6.541680,5.827207,6.047260,2.737925,5.574405,2.281015,5.148886,4.777144,6.428435,6.354670,4.264985,0.000000,4.905468,3.977862,2.195604,3.845664,3.822271,4.118929,4.038260,2.184779,2.321259,3.753383,2.779464,5.048066,4.802681,3.250246,3.743402,4.234019,1.732376,4.020667,1.750617,3.930245,0.760623,1.186364,1.475345,2.539878,2.545887,3.550975,6.368951,4.065603,6.677558,4.249611,3.915430,0.000000,3.881990,6.620184,2.189954,1.172751,5.206042,8.500180,3.575525,6.085509,1.751174,5.702193,6.180402,6.719254
0.981107,1.489279,5.385704,2.020716,2.486538,2.901222,5.011234,5.575817,5.498056,1.031461,1.137724,5.368778,4.993236,7.286526,7.058565,6.114922,4.864100,5.948048,2.713649,5.156060,1.726533,6.496778,4.283275,7.102571,6.930482,4.714596,5.234748,0.000000,2.020234,1.853797,4.779078,3.940087,4.281366,3.462951,1.309347,1.354820,3.765292,2.001063,4.581957,5.158057,3.094912,4.305603,3.403218,1.222774,3.203238,1.204639,3.663798,1.028100,1.687795,1.266708,1.770705,1.998002,2.889251,6.455164,4.671438,5.223647,3.046826,3.243496,8.991858,4.332954,5.610169,1.566914,1.002738,5.273848,5.874942,1.625450,6.991777,1.523205,5.960676,5.769000,6.421873
0.959846,0.953457,3.550790,1.215652,1.872590,1.829646,3.128384,4.147885,2.215203,0.946108,0.991168,2.829723,3.541976,5.672699,5.428695,3.331033,3.842781,4.071082,1.435607,2.899819,1.273210,4.109222,3.021240,5.394405,4.940705,3.430082,3.685279,2.054587,0.000000,1.573309,3.162789,2.741581,3.172327,2.551895,1.225024,1.183348,2.822543,1.476479,3.000546,2.846074,2.388814,2.902334,2.319324,1.068998,1.899906,1.032047,2.170222,0.976654,1.046968,1.039282,1.178659,1.543324,1.446767,4.473553,2.935825,2.451053,2.646321,4.239390,8.302715,2.300173,4.154859,0.957975,0.956374,3.110789,2.991190,0.996874,6.057464,1.352667,3.618529,4.662552,8.320699
1.011444,0.856115,2.550883,1.177396,1.834389,1.732843,1.806227,2.358384,2.970274,0.884804,1.140144,2.495951,1.568477,4.979525,2.687049,2.482373,2.804072,2.743907,1.386844,2.585719,0.976661,2.279928,1.572146,3.149802,3.263810,1.879687,1.530771,1.851959,1.354281,0.000000,1.742848,1.654957,1.996241,1.917329,1.330750,1.337514,1.848092,1.269515,2.028496,1.790150,1.703923,1.838044,1.677631,1.198280,1.657602,1.240703,1.735401,1.164168,1.296948,1.429052,1.121972,1.675106,1.301223,2.794751,1.782235,3.261822,1.856037,1.402697,7.019657,1.840010,2.876762,0.955142,1.010930,2.126209,4.951876,1.553881,3.368762,1.403767,2.171565,2.414823,3.018106
1.204969,2.091058,5.034322,3.006401,2.918052,2.731788,4.317066,5.208589,6.828656,1.561077,1.336054,5.332896,4.827840,7.696190,5.434593,5.948552,5.776274,5.123016,2.431444,5.445536,2.138416,4.843498,4.037719,6.376680,5.565926,3.679316,3.367458,4.589381,3.186236,2.262891,0.000000,3.109382,3.831595,3.362036,1.873278,2.316573,3.601015,2.291481,4.367808,4.360340,2.954301,3.870900,3.387615,1.710070,3.585801,1.786593,3.530063,1.260829,1.773272,1.857093,2.376103,2.603843,2.932861,5.402144,3.553426,6.774637,3.885339,3.380803,9.027553,3.193945,5.484960,1.948563,1.045419,3.439449,8.825483,3.299667,6.194743,2.015128,4.542157,5.959835,7.099422
1.126567,1.693773,4.409599,2.245603,2.036858,2.069885,3.185935,4.946463,5.990260,1.295288,1.079883,5.056488,4.093993,6.954830,4.979772,5.025667,4.712645,4.206791,2.046383,5.063057,1.461329,4.366618,3.229683,5.094301,5.837708,2.810081,3.314349,3.674894,2.728425,1.935882,2.649879,0.000000,2.783058,2.262413,1.621762,1.814626,2.646133,2.014145,3.086390,3.845800,2.166801,3.119745,2.685778,1.353888,2.544418,1.506513,2.503732,1.167940,1.397278,1.505675,1.513577,1.681946,2.184268,5.234692,3.014630,5.624926,2.823040,2.517393,8.805183,2.680797,4.919705,1.499596,1.117888,3.527817,6.922073,2.491689,6.085788,1.439678,3.951857,5.575875,6.161398
1.054205,1.923193,4.537228,2.699424,2.068982,2.304714,3.486955,4.780289,6.229393,1.526691,1.123836,5.378355,4.173817,7.126004,5.425293,5.456868,5.318569,4.882483,2.233244,5.123948,1.862362,4.366914,3.863927,5.491782,5.712773,3.505139,2.973137,4.153965,3.055780,1.988135,2.717061,2.775489,0.000000,2.511167,1.622702,2.017895,2.898977,2.025646,4.105436,4.339737,2.589387,3.552923,3.132353,1.308144,2.972738,1.581180,2.979150,1.082243,1.357433,1.508765,2.192865,1.968892,2.873887,5.931874,2.934562,6.322547,3.490614,2.946401,9.652480,3.210433,4.805499,1.825258,0.948779,3.613589,8.279202,2.909836,5.934297,1.478568,4.338616,5.990915,6.223015
