8.888869,0.000000,7.479944,0.000000,7.973625,8.251937,8.722088,8.138172,7.906546,8.627947,0.000000,7.146653,8.060035,8.074315,7.829791,8.244818,7.237539,4.038083,5.776244,7.048205,5.129267,8.664552,8.247489,7.936839,6.053949,8.826978,7.964841,8.743001,8.229938,5.518693,7.349158,6.772248,7.056246,6.672666,0.000000,0.000000,3.413609,1.939746,8.280625,7.866276,7.716851,1.532471,1.722192,1.993456,7.331029,7.358737,7.110691,0.000000,7.634432,0.000000,7.554805,8.364189,6.148507,8.082099
6.329995,0.000000,3.415638,0.000000,6.812934,7.227029,6.235398,6.941392,7.130800,7.162293,6.646382,0.000000,7.240479,6.867047,6.592461,6.562508,6.210332,1.877421,5.403199,5.713199,5.124795,8.444974,6.410053,5.859292,5.172098,7.016611,6.794777,7.513023,7.098903,4.319704,3.736761,5.111179,5.871829,5.128836,0.000000,7.246598,2.091169,1.145739,6.255180,3.872200,5.917128,1.011420,1.175013,1.711518,5.817935,5.561736,4.880060,0.000000,5.294596,9.608010,6.528410,6.216241,4.391372,6.818328
8.853104,0.000000,7.915219,0.000000,8.209806,8.726823,8.272426,8.638505,8.452210,8.495542,8.414952,7.755125,0.000000,7.619675,7.536848,8.217151,7.564249,4.015079,5.489722,6.800450,4.812514,8.780831,7.746684,8.380012,5.874427,9.106506,7.809729,8.759435,8.797347,5.201738,6.640132,7.025699,7.770966,7.553572,0.000000,0.000000,3.261334,1.853086,8.878217,8.240375,7.796599,1.395285,1.618712,1.991715,6.831413,7.338156,7.033039,0.000000,7.689302,0.000000,8.138401,8.116636,6.509283,8.342873
8.702060,0.000000,7.652089,0.000000,8.244396,8.384505,8.569267,7.586007,7.544265,8.498866,8.061949,7.282358,8.292593,0.000000,7.259694,8.106643,6.941645,3.998439,6.058326,6.988210,4.915638,8.544067,8.356771,7.882349,6.118725,8.622121,7.304937,8.820196,8.242464,5.096998,6.585202,7.028998,6.751720,7.060241,0.000000,0.000000,2.959150,1.599859,7.978514,7.503888,7.112279,1.520710,1.648515,1.909552,6.803416,7.066555,6.606940,0.000000,7.998551,0.000000,7.893624,7.931848,6.521550,7.854579
8.227225,0.000000,7.512468,0.000000,7.503510,8.429031,7.539793,8.008854,7.884666,8.291880,7.896690,7.189528,7.889292,7.512390,0.000000,7.440573,7.086931,3.767898,5.277933,6.756644,4.221027,8.399807,7.440459,7.405516,5.669367,8.952379,7.216584,8.766597,8.760027,4.801783,7.097899,6.251713,6.678126,7.002266,0.000000,0.000000,2.742848,1.671627,8.421670,8.273741,7.061317,1.245365,1.558875,1.835436,6.492008,6.922733,6.551807,0.000000,7.426805,9.745855,7.905111,7.723320,5.469906,7.705231
9.109361,0.000000,7.147135,0.000000,8.052294,8.161787,7.894894,8.464378,8.729599,8.376236,8.031850,7.030281,8.403026,7.906453,7.411719,0.000000,7.628186,3.874474,5.907141,7.007354,4.999616,8.649091,7.693386,7.457921,6.464154,8.552130,8.085886,8.556009,8.918481,5.141255,6.518851,7.082672,7.244412,6.788882,0.000000,0.000000,3.266502,1.710408,8.596423,7.185162,7.360414,1.188782,1.625564,2.006811,7.205062,7.387062,7.182755,0.000000,7.653437,0.000000,8.051496,8.429741,6.006093,8.182373
6.849599,0.000000,7.010226,0.000000,6.494215,7.065822,6.574684,6.669585,7.300171,7.490836,7.042691,6.421305,6.839944,6.642674,6.134497,7.254209,0.000000,2.894149,3.343716,4.754204,2.663036,6.551984,6.478228,6.022315,3.742268,7.248628,6.369254,6.997393,7.036114,3.097889,5.407360,4.271159,4.964393,4.655737,0.000000,8.913712,1.578593,1.139090,6.213625,7.150636,5.599870,1.192200,0.944581,1.174384,4.114120,4.827243,4.159413,8.392060,6.308373,6.205490,5.920152,5.726164,3.918385,5.809859
4.031052,7.292782,1.012416,6.602969,3.724452,3.890016,3.494082,3.731251,3.567544,4.101319,3.771084,1.448105,3.611039,3.468710,3.258721,3.431851,2.552940,0.000000,1.674789,2.219320,1.560738,4.088087,3.405094,3.045075,1.618908,4.971427,2.992904,3.778611,4.078762,1.396231,1.517703,1.777710,2.171559,2.044390,0.000000,5.219478,1.143842,1.114799,3.237407,1.750080,2.428451,1.008382,0.978836,0.921015,2.064444,2.233028,2.019257,6.389164,2.294490,5.046284,3.628070,2.879625,1.640936,3.059413
5.997571,0.000000,4.945973,7.668584,5.242056,5.902308,5.237299,5.871505,5.987214,6.034657,5.798763,5.544536,5.337327,5.827137,5.284801,5.741199,3.657888,1.664061,0.000000,3.464931,1.552590,5.012502,5.352904,4.944472,2.479439,6.277037,5.227094,5.716470,6.198772,1.793536,3.508877,3.073193,2.784500,3.300834,0.000000,7.861010,1.125094,0.996870,5.253072,5.595789,4.061606,1.028833,1.035565,0.987664,3.218161,3.342336,3.724296,8.403931,4.889056,10.487039,4.811300,4.407274,2.843394,4.857452
6.823191,0.000000,5.611745,0.000000,6.369812,6.718699,6.105560,7.382277,6.481595,6.252842,6.830992,5.223017,6.373496,6.535098,6.320677,6.405115,4.464948,2.544863,3.557649,0.000000,2.792785,6.958695,6.416177,5.798631,3.449568,6.777615,6.176502,6.765322,6.539585,3.102752,4.997334,3.685553,4.771776,5.082912,0.000000,7.968087,1.573878,1.101001,6.878070,6.169237,5.235000,0.961169,0.943121,1.184579,4.238625,4.590793,4.683479,8.513734,5.719577,8.683671,5.988229,5.615298,4.215506,6.016504
5.366092,0.000000,5.058997,7.784640,4.750509,5.066150,4.578750,4.821205,5.107704,4.780786,5.238227,5.088546,4.654711,4.840145,4.137039,4.936477,2.778177,1.458505,1.559815,2.837655,0.000000,4.296532,4.863708,4.316006,2.042557,5.677196,4.356205,4.898712,5.209055,1.410915,3.037875,2.770518,1.616520,2.802763,0.000000,6.611395,1.023563,0.933582,4.760017,5.345127,3.245168,0.958518,0.927592,0.948589,2.534535,2.646279,3.153323,7.434784,4.196314,7.664475,4.106647,3.791466,2.363068,4.149168
8.233488,0.000000,7.966238,0.000000,8.462122,8.507541,8.590765,8.747264,8.660864,8.847897,8.901286,8.417614,8.635887,8.291656,8.602395,8.846269,6.882623,4.058497,5.368788,7.097981,4.495004,0.000000,8.445866,7.803759,6.407873,8.198986,8.296094,8.305961,8.873422,5.143464,6.878958,6.842094,5.590684,7.215234,0.000000,0.000000,3.110428,1.868125,8.469793,9.066852,7.577092,1.539943,1.624676,1.955353,6.714605,7.048140,7.252066,0.000000,7.903715,5.732032,8.176208,7.957013,6.025568,7.986803
8.407195,0.000000,7.358370,0.000000,7.670034,8.139553,7.306047,7.646818,8.288649,7.829035,7.910157,6.632747,7.638201,7.987221,7.360956,7.308422,6.851345,3.596871,5.372753,6.738671,4.658785,8.625392,0.000000,6.873678,5.946168,8.222514,7.490264,7.937489,8.054479,5.160069,6.075873,6.211545,6.103525,7.121355,0.000000,0.000000,2.887859,1.513637,7.835463,6.871709,7.170484,1.072370,1.457813,1.838024,6.219336,6.563381,6.339202,0.000000,6.973652,9.245937,7.849982,7.446188,5.901936,7.959177
8.088020,0.000000,6.394932,0.000000,7.311511,8.171207,7.717502,7.867417,8.101833,8.276039,7.907042,6.441579,7.667166,8.071651,7.668914,7.865661,6.491357,3.534901,4.898683,6.369351,4.450772,8.031865,7.504094,0.000000,5.352171,7.483813,7.582633,8.284136,7.971999,4.716717,6.144034,6.391547,6.482239,6.557643,0.000000,0.000000,2.581468,1.536605,7.623093,6.474379,6.766939,1.075461,1.349952,1.765662,6.220277,6.438728,6.053793,0.000000,6.871286,9.452766,7.326845,7.388764,5.246299,7.505581
6.455956,0.000000,4.741383,0.000000,5.946176,6.140817,5.714656,6.203235,6.216530,6.243825,5.979394,5.185319,5.717993,5.985901,5.473107,5.969314,4.122825,1.785222,2.388599,3.991026,1.984259,5.986995,5.868117,5.083121,0.000000,6.282467,5.174466,6.213215,5.911673,1.920733,3.985383,3.933689,3.006387,3.927709,0.000000,8.220643,1.359404,1.048304,5.625238,5.286731,4.396561,1.049414,1.016620,0.908634,3.927703,4.285033,4.119165,8.874683,5.288098,7.098325,5.772575,5.314979,3.295059,5.624803
7.642273,0.000000,8.439000,0.000000,7.905096,9.084662,8.776204,8.248728,9.084567,8.870552,8.640856,7.080964,7.562737,8.055979,8.402266,8.054691,6.794497,5.134911,5.907012,7.099749,5.523717,8.082545,7.601230,7.330053,5.983806,0.000000,7.926288,8.680176,8.263750,5.821946,7.504294,6.794686,7.528724,7.282421,0.000000,0.000000,3.886692,1.692218,8.560166,7.691426,7.453011,1.662323,1.891397,2.459367,6.872020,6.790203,6.536187,0.000000,7.707681,0.000000,7.881938,7.332565,6.555698,7.771124
8.209145,0.000000,7.030547,0.000000,7.694385,8.460839,7.768183,8.066980,8.440852,7.999996,7.608547,7.537999,7.668551,7.641480,7.323361,7.668326,7.243970,3.251999,5.195874,6.774141,4.386703,8.534875,7.540575,7.720202,5.559667,8.685600,0.000000,8.184468,8.298558,4.709770,6.402434,6.422884,5.789953,7.001896,0.000000,0.000000,2.845017,1.700203,7.919921,7.269283,7.116516,1.355576,1.344674,1.609668,6.428148,6.568518,6.628449,0.000000,6.866511,0.000000,8.125161,7.662973,5.767875,7.858918
8.115767,0.000000,8.219921,0.000000,7.420245,7.853932,7.813141,7.764439,8.517691,7.993417,7.350419,7.500354,7.890086,8.215289,7.274996,7.946469,6.672113,3.871800,5.346722,6.743114,4.630828,8.363608,7.482031,6.981278,5.783738,7.319784,7.558996,0.000000,7.438730,5.095599,6.289459,6.522575,7.191683,6.427090,0.000000,0.000000,3.038099,1.641221,8.090414,7.682019,6.856493,1.318046,1.526221,1.856041,6.225769,6.818308,6.646250,0.000000,7.302049,0.000000,8.211953,7.510692,6.252258,7.488361
