0.000000,2.891534,6.626886,0.993573,0.804130,0.889865,3.954149,1.722459,2.541436,0.968771,0.000000,0.564374,0.811008,0.721307,1.293568,0.857176,0.832607,0.751268,0.727111,0.954131,4.396488,2.918190,1.001275,0.804791,5.452497,0.808182,2.450376,0.915597,0.772415,1.073503,2.665641,1.840379,1.215113,4.596092,0.904681,0.890252,0.000000,1.079831,3.892483,1.058365,0.901384,1.106626,1.799914,0.786343,0.957361,0.674461,0.979294,1.126701,0.967810,0.949088,3.166882,0.902904,0.994134,1.060816,0.823271,1.049139,0.815068,0.858889,0.987147,0.986776,1.126262,1.789149,0.789967,0.968197,0.685851,1.037240,0.770351,0.967810,0.949088,3.166882,0.908277,0.992868,1.062485,0.837676,1.007357,0.771467,0.858889,0.988390,0.900940
0.000000,3.742070,6.691642,3.288806,6.260196,0.973793,2.594010,2.215936,4.294838,1.259113,1.265142,0.000000,1.212235,0.626960,2.434816,1.104649,1.956734,1.267988,2.820372,1.217572,5.977789,4.365253,1.106470,1.096419,0.000000,5.633264,2.402926,1.546622,1.045641,1.927893,7.334210,2.759170,1.741221,4.453169,2.092388,2.232925,0.000000,6.837910,6.273052,1.042832,1.003535,1.161882,2.786258,1.327900,1.913509,1.593122,2.075830,0.952272,1.262645,1.053618,4.995569,1.354571,1.265043,2.351840,5.767414,2.360290,1.221500,1.156430,1.635272,1.262216,3.215974,2.785415,1.328686,1.912978,1.592305,2.338304,2.081096,1.262645,1.053618,4.995569,1.354988,1.263062,2.324734,5.751290,2.291442,1.228462,1.156430,1.261814,1.789649
0.000000,3.411313,4.343210,1.605199,1.061189,0.959385,2.693811,1.761464,2.642453,0.925561,0.944289,0.819954,0.000000,0.876871,0.914678,0.977111,0.977254,0.959879,0.959168,0.810986,3.222259,2.073550,1.136636,0.906030,4.236882,0.941353,1.240506,0.999223,0.893056,0.941300,2.763307,1.291421,1.042464,2.441911,1.136974,1.075081,0.000000,1.021569,5.508961,1.003369,1.069414,1.091255,1.258450,0.951177,0.961339,0.931841,0.748843,1.301775,0.969000,1.067178,2.681290,0.979710,0.966232,1.028032,0.948595,1.357751,0.908875,0.962087,1.008017,1.045013,1.088973,1.246966,0.950799,0.959692,0.934367,1.046281,0.752262,0.969000,1.067178,2.681290,0.978483,0.967536,1.025379,0.943324,1.091126,0.920434,0.962087,1.045296,0.950324
0.000000,3.327518,5.557502,1.521281,0.871666,0.964334,2.294539,1.942015,2.793119,0.931982,0.998316,0.555901,0.917394,0.000000,1.320789,0.971551,0.840817,0.922148,0.870030,0.920052,4.589989,2.799552,1.007653,0.887785,2.970838,1.032341,1.845030,0.966518,0.875695,1.186095,3.555716,1.615751,1.168418,3.481422,1.296367,1.212118,0.000000,1.268195,4.171227,1.039499,0.941738,0.930217,1.798029,0.928808,0.947734,0.920144,0.655417,1.080590,1.035569,1.008655,3.112334,1.008252,0.965466,1.238671,1.092013,1.437397,0.927072,0.931158,0.924867,0.962682,1.327307,1.791562,0.929668,0.949590,0.925801,0.893484,0.659877,1.035569,1.008655,3.112334,1.006231,0.967316,1.230914,1.088317,1.258375,0.917794,0.931158,0.961590,0.981985
0.000000,6.627745,7.316364,4.858182,4.088254,1.008829,5.127154,4.417170,5.872438,1.341025,0.979329,1.897543,0.890563,1.079325,0.000000,0.986195,1.652591,0.949317,2.112781,1.832685,6.234428,4.704150,0.983040,0.994030,7.068218,2.547772,2.090828,1.359245,1.156895,1.625276,6.710053,3.462220,2.604463,4.902051,3.110786,2.597120,0.000000,3.110200,6.250631,1.132825,0.953515,0.992364,2.684922,0.910841,1.720066,1.278713,1.457567,1.020896,1.176989,1.025259,6.301667,1.283765,0.946686,2.089552,3.140795,3.418898,1.003379,1.006201,1.390404,0.963838,2.756326,2.667014,0.908180,1.721094,1.275442,1.059425,1.457409,1.176989,1.025259,6.301667,1.283846,0.944898,2.074195,3.138530,2.786429,1.036876,1.006201,0.964104,1.374644
3.088164,2.220238,2.821566,1.475630,0.989106,0.975103,1.338575,1.213381,1.637616,0.925004,0.969210,0.877748,0.956104,0.913951,0.792658,0.000000,0.961002,0.970127,0.947285,0.950036,1.911473,1.320874,1.255124,0.925718,2.253047,0.934032,0.878417,0.989037,0.914630,0.955128,2.145247,0.920564,1.001224,1.410052,1.028974,1.048063,0.000000,1.022052,1.457983,1.054331,1.167973,1.176136,1.057609,0.961970,0.984365,0.940928,0.875325,1.425240,0.952813,1.168948,1.731916,0.968808,0.990052,0.995676,0.885795,1.020534,0.979576,1.011743,0.965503,1.115075,0.965204,1.050363,0.960841,0.983764,0.941225,1.072482,0.876586,0.952813,1.168948,1.731916,0.968545,0.991162,0.996982,0.879107,0.966311,0.963884,1.011743,1.115732,0.950361
0.000000,5.889554,7.004910,3.314614,1.854863,0.994823,5.297601,3.715441,5.232860,0.964094,0.802869,1.340726,0.951505,0.792530,1.713632,0.954834,0.000000,0.924181,1.388655,1.584452,5.659271,4.093543,0.935550,0.905295,6.896350,1.323473,2.540766,1.060307,0.924409,1.641396,5.160625,2.659911,1.905216,5.023504,2.090958,1.663529,0.000000,1.818096,9.054176,1.072511,0.941647,1.004159,2.743529,0.983948,1.275710,0.855648,0.652184,1.020525,0.916661,0.978285,5.152180,0.990654,0.997525,1.539516,1.634813,2.507266,0.832129,0.972115,0.997388,0.948450,1.829682,2.733621,0.985720,1.274037,0.859254,0.976359,0.653704,0.916661,0.978285,5.152180,0.996008,0.998830,1.525573,1.624707,1.913500,0.851431,0.972115,0.947610,0.938850
0.000000,3.274416,4.162866,1.684068,1.113406,0.962803,2.813767,1.748306,2.481894,0.931500,0.978435,1.105150,0.938726,0.926565,0.950727,0.963807,0.985960,0.000000,0.986664,0.978725,2.895008,1.852957,1.183539,0.916310,4.464199,0.925975,1.052755,0.992269,0.927438,0.995097,2.594950,1.279531,1.097052,2.333816,1.136555,1.054754,0.000000,1.018593,5.430445,1.033803,1.096102,1.121857,1.210666,0.936071,1.003218,0.948397,0.814242,1.357596,0.944896,1.087023,2.359011,0.978780,0.977881,1.013691,0.903488,1.291727,0.945551,0.981328,0.943880,1.086684,1.005240,1.201345,0.935950,1.002195,0.948052,1.048936,0.815828,0.944896,1.087023,2.359011,0.979110,0.978855,1.015766,0.898570,1.064773,0.945527,0.981328,1.086996,0.941280
0.000000,6.045722,7.650766,3.977266,2.389883,0.971008,4.849263,3.961618,5.623656,1.088853,0.941287,2.556442,0.935139,0.796388,2.169405,1.010867,1.348678,0.932436,0.000000,1.860279,6.365638,4.681898,0.898306,0.878501,6.614019,1.571439,2.501136,1.159355,0.948255,1.678990,5.578070,3.072370,2.193462,5.061499,2.680214,2.053923,0.000000,1.839704,5.330323,0.996952,0.926380,0.959489,2.994635,0.971243,1.435990,0.932091,0.788584,0.971254,1.009947,0.983983,5.739487,0.975053,0.992025,1.687965,1.735895,2.676573,0.975057,0.968865,1.219159,0.973277,2.232337,2.967884,0.969722,1.436947,0.931967,0.950973,0.790960,1.009947,0.983983,5.739487,0.975111,0.993543,1.667390,1.721678,2.015981,0.992175,0.968865,0.971963,0.993842
4.749966,4.144079,5.288349,4.068239,3.453469,0.991358,2.119486,2.361197,2.777185,1.169297,1.058331,1.041423,0.952565,0.904440,2.076979,1.023873,1.565568,1.015725,2.140715,0.000000,3.306015,2.307559,0.928708,0.902039,3.433627,2.299615,1.293340,1.125939,0.972222,1.092350,5.715750,1.855187,1.183882,2.225326,2.414219,1.691313,0.000000,2.668839,1.431793,1.001290,0.936505,1.030588,1.938482,0.987687,1.451913,1.219657,1.612180,0.932986,1.074672,1.004690,3.345532,1.008026,0.999902,1.565125,2.839318,1.686106,0.869691,0.972132,1.012884,0.939903,2.188036,1.931757,0.987703,1.445509,1.227855,0.972370,1.608430,1.074672,1.004690,3.345532,1.007882,1.000155,1.548738,2.813552,1.587515,0.872520,0.972132,0.938448,1.186657
